,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.47268906,0.46848738,0.31512606,0.29621848,0.4222689,0.42647058,0.552521,0.60084033,0.27731094,0.18487395,0.4579832,0.18067227,0.36554623,0.5672269,0.42016807,0.47689074
1,0.5819328,0.14705883,0.36134455,0.26890758,0.44537815,0.18067227,0.23529412,0.16596639,0.32563025,0.29411766,0.35084033,0.46638656,0.43067226,0.22689076,0.35084033,0.18907563
2,0.25840336,0.5819328,0.4789916,0.3760504,0.27941176,0.5777311,0.40546218,0.60714287,0.6260504,0.48949578,0.2184874,0.60084033,0.40966386,0.5,0.16596639,0.21008404
3,0.14285715,0.17436975,0.14495799,0.13025211,0.14495799,0.3592437,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.13865547,0.15126051,0.14285715,0.14285715
4,0.14285715,0.14285715,0.14495799,0.14285715,0.14285715,0.21428572,0.14285715,0.17226891,0.14285715,0.14285715,0.14285715,0.14915967,0.14285715,0.14285715,0.14075631,0.14075631
5,0.32563025,0.14495799,0.3277311,0.14285715,0.14285715,0.2394958,0.18067227,0.14285715,0.14075631,0.14495799,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715
6,0.15966387,0.15546219,0.14285715,0.14285715,0.14285715,0.14495799,0.14285715,0.14075631,0.15756303,0.14285715,0.14285715,0.14285715,0.14495799,0.14285715,0.14285715,0.13025211
7,0.15126051,0.25210086,0.14285715,0.14285715,0.15546219,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.1764706,0.14915967,0.13655463,0.14705883,0.14285715
8,0.14075631,0.14285715,0.13865547,0.13865547,0.14285715,0.14285715,0.13235295,0.14285715,0.14285715,0.14285715,0.14285715,0.16596639,0.14495799,0.14285715,0.14285715,0.14285715
9,0.14495799,0.14285715,0.21638656,0.14285715,0.16176471,0.28991598,0.14285715,0.14705883,0.14495799,0.14075631,0.13235295,0.14285715,0.14285715,0.14705883,0.14285715,0.13235295
10,0.14285715,0.14285715,0.14285715,0.16176471,0.1764706,0.14285715,0.14285715,0.14285715,0.14285715,0.14705883,0.14285715,0.16806723,0.14495799,0.14285715,0.13865547,0.14285715
11,0.14285715,0.14495799,0.14495799,0.14075631,0.15336135,0.14915967,0.14285715,0.13235295,0.14495799,0.13865547,0.14285715,0.1869748,0.17857143,0.15336135,0.14915967,0.19537815
12,0.14495799,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14075631,0.14285715,0.14285715,0.14285715,0.14915967,0.355042,0.15546219,0.14705883,0.14285715
13,0.14495799,0.14285715,0.13445379,0.14285715,0.15336135,0.14495799,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14915967,0.14495799,0.34033614,0.14075631
14,0.14495799,0.14285715,0.14495799,0.14285715,0.14285715,0.14285715,0.14285715,0.14495799,0.16386555,0.32142857,0.14285715,0.13865547,0.14495799,0.14285715,0.14285715,0.14285715
15,0.14285715,0.14495799,0.14285715,0.14285715,0.13865547,0.14285715,0.14495799,0.14285715,0.14285715,0.14285715,0.14285715,0.14495799,0.14285715,0.3277311,0.15546219,0.14285715
16,0.14075631,0.14915967,0.14705883,0.14705883,0.14285715,0.14495799,0.14495799,0.14285715,0.14285715,0.14285715,0.14915967,0.16386555,0.14285715,0.14285715,0.14285715,0.14075631
17,0.14705883,0.14285715,0.15126051,0.13655463,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.15126051,0.14285715,0.14915967,0.13655463,0.14285715,0.14285715,0.14285715
18,0.13865547,0.14285715,0.14285715,0.14495799,0.13865547,0.14285715,0.14495799,0.14285715,0.14495799,0.16596639,0.14285715,0.21218488,0.14285715,0.14285715,0.13445379,0.14285715
19,0.197479,0.13865547,0.14705883,0.14705883,0.16386555,0.14285715,0.14285715,0.14075631,0.14285715,0.14495799,0.14285715,0.14285715,0.14075631,0.14285715,0.13865547,0.14285715
20,0.14075631,0.14285715,0.14075631,0.17226891,0.14285715,0.14495799,0.14495799,0.14285715,0.13655463,0.14495799,0.15336135,0.15546219,0.14285715,0.14075631,0.25210086,0.14705883
21,0.14495799,0.14495799,0.13865547,0.14285715,0.14285715,0.15336135,0.14285715,0.14285715,0.14285715,0.13445379,0.13445379,0.13445379,0.14495799,0.14285715,0.14285715,0.13235295
22,0.14285715,0.14075631,0.15126051,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14285715,0.14495799,0.15336135
23,0.14285715,0.15126051,0.14285715,0.14285715,0.16176471,0.13865547,0.13865547,0.14285715,0.15546219,0.14285715,0.14705883,0.14285715,0.13235295,0.14285715,0.14285715,0.14285715
24,0.14285715,0.14285715,0.24789916,0.14285715,0.14285715,0.14285715,0.14495799,0.16386555,0.15966387,0.14495799,0.14285715,0.14285715,0.17436975,0.20168068,0.13865547,0.14075631
25,0.14285715,0.13865547,0.14285715,0.13865547,0.17016807,0.14285715,0.15126051,0.14075631,0.15546219,0.14285715,0.13655463,0.14285715,0.14495799,0.14915967,0.14285715,0.14285715
26,0.14495799,0.14495799,0.14705883,0.14285715,0.14285715,0.14075631,0.14285715,0.14285715,0.14705883,0.14285715,0.14705883,0.14285715,0.14495799,0.14705883,0.14915967,0.15336135
27,0.14285715,0.14075631,0.14495799,0.16596639,0.14285715,0.14915967,0.14285715,0.14915967,0.14285715,0.14285715,0.14285715,0.14285715,0.14495799,0.15126051,0.14285715,0.15336135
