,0,1,2,3,4,5,6,7,8,9,10,11
0,0.03903301,0.0322953,0.024172442,0.03364293,0.039947186,0.03741476,0.04649112,0.04186364,0.041533284,0.040840555,0.011717943,0.048200607
1,0.01817374,0.005494836,0.017722506,0.012954756,0.0025453244,0.020613246,0.0011560742,0.027697522,0.024215639,0.0209326,0.024213247,0.028178936
2,1.1098625e-05,0.017152794,0.008030128,0.018448928,0.024571095,0.015849559,0.017208688,0.028401963,0.010653523,1.5746358e-05,0.014843561,0.013627534
3,0.013282732,0.018027855,0.0105651645,0.0050506266,0.02601387,0.013640653,0.007689921,0.015587505,0.02296008,0.001979146,0.020028375,0.026920853
4,0.03629913,0.02858484,0.002747721,0.013099529,0.03217487,0.0044022617,0.024631668,0.010675175,0.010407974,0.02909283,0.018151004,0.004438184
5,0.004253669,0.0049851513,0.008455193,0.011443972,0.026305482,0.012602601,0.007065755,0.00070639106,0.0028605424,0.0021995797,0.017320205,0.003951639
6,0.0047396286,0.00833492,0.011655185,0.00568289,0.026550103,0.005276077,0.0026795748,0.011930165,0.008106253,0.02438169,0.012379529,0.01833913
7,0.023174861,0.0015499063,0.0041444404,0.0009995255,0.019878509,0.027528897,0.002519403,0.0017933021,0.0049635265,0.014841546,0.006636038,0.0078056767
8,0.0009862888,0.013541321,0.015004605,0.012377011,0.0039483267,0.0011053361,0.009263167,0.013989799,0.015734123,0.020222597,0.004709375,0.009701672
9,0.014893029,0.0044104387,0.025034973,0.0058126324,0.0016839204,0.01879104,0.016075136,0.01406227,0.031038845,0.026919758,0.0066531836,0.018281553
10,0.023990784,0.0150149455,0.03945255,0.011027362,0.004839051,0.00486718,0.010308065,0.0016985848,0.01169556,0.017505372,0.028437842,0.0041229455
11,0.00059712515,0.007713882,0.034100812,0.0052639055,0.0115359705,0.033889394,0.0048587997,0.009728582,0.049477942,0.03312282,0.0075276573,0.0014933686
