,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,762.22644,204.93492,1295.072,766.5752,455.1232,362.84262,1615.8564,97.08985,2062.0046,592.8822,378.79956,327.79745
layer_1,141.68883,94.72096,66.89017,164.87576,117.13173,1162.6652,110.889755,93.40522,211.2948,31.909924,166.2185,1093.9556
layer_2,832.7572,2.0102606,692.7941,52.8102,618.7305,126.99749,109.97886,153.76277,103.19426,109.09871,193.29759,147.1991
layer_3,148.85196,258.72192,36.387486,206.8928,1280.5775,152.38338,74.671776,95.59074,243.02032,220.88608,77.98561,144.6926
layer_4,257.2305,82.703,951.9654,59.924953,81.524124,337.2351,424.20605,41.355583,4.734703,86.130875,939.3696,109.809074
layer_5,170.7043,31.04106,1834.5654,264.98776,121.41179,23.702896,58.30695,43.833218,638.8244,97.3506,110.44994,506.68103
layer_6,1136.5964,172.49942,15.295844,107.51647,200.12234,1885.6503,673.3138,39.61881,64.11289,341.7451,29.509583,56.170063
layer_7,831.1287,29.755192,415.18558,36.781555,942.38464,5.1573496,33.98108,180.34618,178.63852,575.2737,185.47705,106.42244
layer_8,18.02325,20.085655,251.54163,43.506237,3.2987792,2.7991369,43.30083,163.62946,1226.7275,140.80165,393.94925,316.03833
layer_9,43.815857,19.954668,8.8833065,263.48068,27.618658,1378.7375,30.06307,21.267624,120.5071,12.505699,33.297935,21.368408
layer_10,10.560054,8.422725,21.096676,25.923265,175.49763,553.5811,114.992935,328.38687,363.46344,48.38619,61.791355,72.29462
layer_11,65.15888,15.839036,24.387383,29.186563,279.32477,26.830673,41.94393,16.19623,39.809498,38.616467,85.47092,60.90891
