,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,220.89145,116.54142,318.84348,120.97352,167.44205,148.34116,295.83292,48.572113,431.91992,205.51602,159.25446,137.91788
layer_1,55.165092,37.784428,20.777655,64.207924,43.692688,241.58873,43.645435,38.203396,93.55705,21.692644,57.200935,267.30542
layer_2,229.18445,1.1270491,200.7296,18.188679,101.58827,57.50874,44.925205,47.220413,55.388,40.052185,61.93991,43.5964
layer_3,49.85975,86.078636,11.897498,89.98708,219.18347,55.25788,22.323465,29.37916,91.787415,80.24316,42.991123,43.429447
layer_4,71.38587,28.139658,156.20125,18.473679,39.44936,142.41995,151.30067,10.749314,1.3456138,29.456432,312.10144,30.616325
layer_5,61.258995,7.9074526,380.45526,88.527794,59.666958,11.016415,33.255142,35.51214,191.71048,54.610233,140.56755,102.157745
layer_6,217.64679,48.36246,5.598685,51.02161,98.56849,511.17212,173.4312,26.407307,36.116356,125.37359,13.289288,18.756128
layer_7,209.46115,11.019741,165.66891,15.4082,219.85324,1.5755948,11.947507,114.259056,97.22572,183.03874,56.247734,36.903744
layer_8,6.1103916,5.696699,118.80527,10.496494,1.6962857,1.0252959,17.935892,44.151245,306.19708,55.617012,67.91675,140.59633
layer_9,13.755744,7.2417526,3.4131894,52.81155,10.251475,395.55292,10.010113,4.4704556,53.894566,6.0433383,11.061059,9.958948
layer_10,6.070251,5.721667,7.5460176,23.456518,83.46016,238.18394,25.63774,104.50623,86.809906,48.97647,19.712912,48.02485
layer_11,8.828605,3.9412963,4.679563,9.629932,113.42096,5.5859094,6.456293,5.2054596,8.220679,10.85143,67.99569,17.917194
