,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,93.0,136.0,228.0,634.0,98.0,445.0,399.0,93.0,629.0,168.0,313.0,300.0,523.0,104.0,362.0,77.0
layer_1,384.0,17.0,65.0,259.0,456.0,147.0,5.0,63.0,151.0,105.0,199.0,114.0,305.0,899.0,39.0,44.0
layer_2,125.0,45.0,102.0,346.0,762.0,151.0,653.0,504.0,59.0,512.0,347.0,185.0,201.0,153.0,132.0,98.0
layer_3,60.0,134.0,59.0,88.0,59.0,422.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,105.0,59.0,61.0
layer_4,59.0,59.0,59.0,59.0,59.0,144.0,59.0,90.0,59.0,59.0,59.0,85.0,59.0,59.0,48.0,65.0
layer_5,168.0,62.0,319.0,59.0,59.0,98.0,126.0,59.0,62.0,59.0,59.0,55.0,59.0,63.0,59.0,118.0
layer_6,69.0,281.0,59.0,59.0,85.0,169.0,59.0,59.0,59.0,59.0,60.0,63.0,55.0,59.0,59.0,59.0
layer_7,96.0,317.0,66.0,59.0,59.0,62.0,59.0,59.0,59.0,61.0,59.0,128.0,59.0,92.0,61.0,87.0
layer_8,59.0,59.0,40.0,64.0,65.0,61.0,94.0,66.0,65.0,61.0,59.0,61.0,114.0,59.0,61.0,59.0
layer_9,66.0,59.0,62.0,59.0,54.0,215.0,59.0,64.0,60.0,147.0,73.0,59.0,59.0,173.0,59.0,59.0
layer_10,66.0,60.0,60.0,75.0,100.0,59.0,59.0,59.0,59.0,66.0,59.0,124.0,60.0,58.0,60.0,59.0
layer_11,59.0,59.0,58.0,58.0,117.0,100.0,52.0,60.0,63.0,60.0,23.0,542.0,61.0,62.0,89.0,60.0
layer_12,59.0,59.0,63.0,59.0,59.0,59.0,60.0,110.0,59.0,59.0,59.0,59.0,216.0,68.0,65.0,59.0
layer_13,64.0,59.0,60.0,59.0,59.0,31.0,59.0,63.0,59.0,59.0,59.0,59.0,75.0,60.0,67.0,60.0
layer_14,65.0,37.0,59.0,59.0,60.0,59.0,59.0,59.0,121.0,343.0,59.0,59.0,60.0,59.0,59.0,59.0
layer_15,59.0,65.0,57.0,51.0,59.0,59.0,59.0,59.0,61.0,59.0,62.0,63.0,59.0,257.0,65.0,59.0
layer_16,58.0,59.0,59.0,59.0,59.0,59.0,63.0,59.0,58.0,59.0,110.0,59.0,60.0,59.0,60.0,59.0
layer_17,53.0,59.0,60.0,66.0,59.0,59.0,54.0,59.0,60.0,62.0,59.0,65.0,58.0,82.0,59.0,57.0
layer_18,55.0,60.0,59.0,81.0,54.0,59.0,60.0,59.0,55.0,93.0,58.0,163.0,59.0,59.0,59.0,59.0
layer_19,58.0,59.0,59.0,58.0,166.0,59.0,59.0,59.0,59.0,59.0,58.0,60.0,61.0,59.0,60.0,60.0
layer_20,59.0,59.0,59.0,107.0,59.0,67.0,59.0,57.0,59.0,59.0,57.0,75.0,59.0,59.0,532.0,60.0
layer_21,60.0,59.0,59.0,59.0,59.0,61.0,59.0,59.0,58.0,59.0,59.0,59.0,394.0,60.0,59.0,59.0
layer_22,59.0,58.0,55.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
layer_23,59.0,66.0,59.0,59.0,57.0,64.0,58.0,59.0,111.0,59.0,69.0,59.0,58.0,59.0,59.0,59.0
layer_24,59.0,59.0,59.0,59.0,59.0,59.0,60.0,103.0,67.0,59.0,76.0,60.0,142.0,59.0,59.0,59.0
layer_25,59.0,61.0,58.0,59.0,64.0,59.0,90.0,59.0,56.0,59.0,58.0,59.0,59.0,83.0,59.0,60.0
layer_26,59.0,58.0,59.0,59.0,59.0,59.0,59.0,58.0,59.0,61.0,146.0,59.0,65.0,59.0,59.0,96.0
layer_27,60.0,59.0,43.0,95.0,59.0,83.0,59.0,62.0,59.0,58.0,59.0,59.0,58.0,59.0,59.0,57.0
