,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,46.969772,45.464535,38.779312,41.506313,54.428894,58.48565,71.63148,60.95301,36.52186,21.148005,49.450462,24.861292,49.34179,55.17744,50.892025,47.340775
layer_1,103.583,8.18138,36.71118,33.293003,54.563984,24.573984,13.294073,12.885238,24.153894,26.404259,34.530014,58.466324,39.562378,37.617046,32.01471,19.868223
layer_2,36.743916,52.731674,61.94179,44.959316,28.051033,71.16845,63.554226,130.21196,69.99881,78.78297,24.675415,74.48662,56.86049,49.67245,25.861057,22.763897
layer_3,24.660517,48.0326,19.573954,23.338722,18.229605,59.005295,18.45969,21.777252,20.296556,17.795675,18.752064,21.371056,18.105892,33.16016,20.275164,25.630186
layer_4,18.077122,18.307163,18.09107,18.177694,23.893526,41.55161,18.113214,26.522501,18.269423,18.060602,18.489317,27.182955,17.993519,22.34564,19.96054,29.8612
layer_5,61.381397,24.041386,67.90751,19.416374,19.000792,31.649673,38.96354,18.994997,35.181503,18.383186,18.991928,19.103106,20.628077,18.398905,18.430752,18.731756
layer_6,25.630726,31.049906,17.959377,18.228895,33.143208,25.517963,18.574306,17.876945,22.788282,20.285872,18.15761,22.916636,19.445585,18.72782,18.172329,21.864725
layer_7,34.165028,47.58903,19.358727,19.953829,39.36491,25.1786,18.036839,18.61343,19.491161,18.452948,19.033512,36.92579,19.623392,19.726154,25.671413,19.33937
layer_8,20.150887,18.16067,17.900549,23.10236,19.61454,18.688839,27.315601,19.418224,25.64031,24.13529,19.304337,50.229343,28.953722,21.066204,20.191889,18.720919
layer_9,20.3987,21.092035,64.86297,21.411022,21.017515,83.85993,21.53748,24.632511,18.697662,25.337294,21.819363,19.619448,21.066761,24.98204,22.57324,19.155556
layer_10,20.504072,22.126747,19.548395,22.844467,32.245388,20.302586,19.838694,18.360844,19.805283,22.416819,22.404308,47.195663,25.25813,19.291517,23.444366,19.842903
layer_11,19.416965,19.456396,21.233335,22.145155,42.795853,39.262363,16.192888,23.916637,22.17611,20.245014,14.700588,36.436516,52.36668,33.907284,25.222887,60.935406
layer_12,23.065533,20.436626,19.786753,20.29776,19.367256,19.456793,19.337132,33.255516,19.925274,18.600183,18.406576,26.1744,70.632286,40.18071,33.23823,18.529568
layer_13,28.021107,18.810558,18.94217,18.127296,39.823494,19.3597,18.53963,19.343475,19.386873,19.070244,20.691643,19.162237,19.97478,18.626215,84.66219,19.887558
layer_14,19.434067,18.323566,18.235596,19.477865,19.05572,20.268162,18.207067,18.535917,31.350838,71.56976,19.16937,25.98242,24.048223,26.2519,18.77587,18.806826
layer_15,18.617332,20.916218,20.11887,17.87119,20.701523,19.424221,21.765987,18.11803,20.350163,19.835592,19.59757,22.068197,19.771877,70.78519,26.49677,19.583435
layer_16,18.47603,43.59159,20.172289,22.093544,18.331882,25.011791,21.450052,17.990284,18.424574,20.507286,29.053404,28.17423,18.801697,19.48007,18.580988,18.580359
layer_17,16.39295,18.205328,34.915665,21.455063,18.845844,18.260704,21.93603,18.732433,18.302168,18.395786,18.128706,27.995146,20.11975,19.936117,18.262707,18.065527
layer_18,18.287315,19.47263,18.555187,21.865288,26.043104,18.309553,18.032948,19.156866,17.451849,28.028074,19.560213,28.813549,27.89051,18.060701,19.306456,18.311556
layer_19,63.332626,16.432505,21.022272,21.083603,23.539762,19.57099,19.49519,18.404478,18.232653,21.094437,19.028078,20.289885,20.70431,18.478516,20.20648,18.680944
layer_20,18.534348,18.289474,18.690619,19.910017,19.237291,18.992252,18.917837,16.688673,18.793247,17.421515,34.11975,24.138418,15.31362,20.193575,56.79998,21.492645
layer_21,18.478378,22.28379,18.906658,17.933153,19.207806,22.66347,18.678112,16.974167,18.80248,18.179562,18.964806,18.49644,20.042427,18.267233,18.699684,19.86359
layer_22,19.511747,39.941284,27.922947,18.316109,19.079294,18.907436,18.321688,18.222681,16.643524,18.183144,18.720755,18.836992,18.2004,18.880344,18.345648,17.565926
layer_23,18.406124,20.689684,18.664911,21.553074,32.60995,20.352425,18.487995,18.492838,21.57574,18.293655,19.657993,15.650258,19.11203,18.258059,19.312948,18.422047
layer_24,18.522789,18.946218,69.76359,19.017054,19.819841,19.93979,19.759394,22.54138,40.06498,17.69382,21.12237,18.207003,34.64868,24.549166,18.994146,17.912245
layer_25,20.124113,18.740906,18.984095,18.728264,34.29362,18.020159,23.179396,19.915071,22.763855,20.020828,25.68711,18.158869,18.261747,22.113005,18.846117,18.611519
layer_26,18.217796,13.571912,25.321411,23.597588,18.87707,19.277618,18.935886,19.772371,18.66727,22.822815,31.101421,17.832047,20.296995,18.506615,19.423107,28.00853
layer_27,16.558012,17.597115,19.43175,29.570055,28.616499,24.626223,18.874023,17.276575,18.805334,18.9034,18.776438,19.886366,16.622526,22.05531,18.995092,30.34708
