,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,18.959965,27.0526,35.247616,52.02668,25.926205,48.727444,37.86351,22.68025,50.383175,24.761326,39.241478,34.77439,45.959908,21.956865,44.15771,24.484373
layer_1,9.999805,7.923705,14.464065,28.746195,38.316933,32.377144,11.000107,28.615784,27.300495,22.2253,27.992191,31.14552,34.96235,61.84268,22.294271,15.040352
layer_2,25.726845,14.073043,21.465235,68.34905,54.91788,22.803474,30.38641,28.403076,21.812223,41.15818,39.18064,13.646336,14.858427,57.490055,30.688265,71.04627
layer_3,17.678576,63.80032,15.325734,19.317995,16.445492,14.4411745,12.352614,14.94436,12.64784,11.646799,14.387038,17.177006,14.833478,34.53749,12.830112,29.501217
layer_4,11.036548,12.71949,12.785991,13.435629,19.391064,27.518373,11.329112,31.39673,13.184252,11.568785,12.590984,27.116356,11.02219,15.55903,15.0204735,15.401457
layer_5,39.4638,17.466398,35.522675,12.784064,16.23041,42.874016,21.322279,14.494917,11.551467,14.015164,15.723791,12.534093,20.841545,16.485453,13.722809,62.678787
layer_6,28.945347,55.319,11.509869,12.161633,16.87279,29.43874,12.672675,11.191566,18.450554,19.884716,12.360099,24.228325,11.149718,14.643579,12.510698,13.615215
layer_7,25.45703,45.91554,14.806063,16.135609,13.292311,20.04499,11.132527,12.969603,13.768209,13.210765,16.678967,35.153255,16.997145,15.41579,13.479249,15.492699
layer_8,14.085086,11.242847,10.818032,19.575117,21.24098,21.55211,15.2670145,12.912235,24.140802,19.444963,13.360011,18.855814,42.09714,14.557854,28.243357,12.944487
layer_9,20.886562,18.894417,12.933528,16.630676,15.270758,17.554184,19.679176,21.832428,13.999464,37.007786,15.545745,13.048898,15.513831,25.553589,20.883371,13.6338005
layer_10,18.588566,18.749622,18.243229,18.389837,17.677475,16.290087,12.865444,11.894741,14.4097595,17.83623,17.507353,43.99556,16.371138,12.622546,19.421453,12.840147
layer_11,12.214797,24.729877,15.183255,17.087032,33.40745,21.086285,11.185039,17.224121,21.094662,15.91388,9.869314,38.169434,18.850971,19.671745,33.28075,15.071003
layer_12,17.023642,14.976222,14.348769,14.127811,12.388164,15.907065,13.096738,18.745798,13.992438,15.157627,12.191698,13.600399,14.411754,15.604913,30.624361,12.46184
layer_13,29.626213,14.231333,12.91827,12.787345,14.094943,11.288667,13.99545,13.44807,15.304971,13.427278,18.15136,11.399682,30.360313,12.349652,16.933052,15.63365
layer_14,18.967117,9.169482,12.511566,12.00333,14.293114,15.058876,11.478806,13.516801,18.435194,29.140833,14.754203,15.873318,22.290926,17.548332,15.564622,13.323422
layer_15,14.682822,25.291069,12.64241,13.270943,12.947424,15.380624,16.429596,11.720322,15.763,15.369104,12.700935,27.564901,12.630135,20.322573,27.975433,13.129687
layer_16,11.412946,11.576316,15.93612,21.88866,13.173579,15.082895,11.485651,11.173325,12.912921,13.569997,16.561207,12.260753,11.724507,11.573517,13.668785,12.204361
layer_17,13.230843,11.712587,18.292648,11.711835,12.169099,11.903245,8.974587,12.696045,15.119773,11.934886,12.27494,24.3915,11.721017,13.3414345,12.8752775,13.023004
layer_18,14.623368,15.057827,11.754496,13.866493,11.149386,11.801833,14.262827,13.833923,15.520409,21.956095,12.779386,35.084873,14.573901,11.731107,11.388365,12.218021
layer_19,11.382791,12.166213,26.669506,13.122043,31.140697,13.175973,11.633592,11.5601635,11.991361,13.8674555,12.485572,15.190716,12.38366,12.081861,12.110379,11.624557
layer_20,13.470316,11.843551,14.871304,28.603296,13.748034,16.329245,11.925872,12.559681,11.483428,12.62974,11.185318,27.303244,12.125684,12.032302,8.688656,16.70933
layer_21,12.371106,12.087992,17.91917,12.059762,11.406611,13.124509,11.595553,12.518185,11.443662,12.721737,12.28648,11.910599,18.194403,11.529247,12.02381,12.962732
layer_22,11.681895,11.922858,13.916897,11.890862,11.541746,11.957373,11.466591,11.536564,12.500436,11.520804,11.542698,11.717669,12.373747,11.123249,12.042889,11.971784
layer_23,12.0801525,15.310443,11.733685,11.498807,9.344465,21.952375,11.979876,11.983093,19.532366,11.329567,12.172575,11.946975,12.455889,11.815603,11.410576,11.7978115
layer_24,11.950351,11.323009,11.27606,11.895492,12.939019,12.512237,17.249065,18.534822,12.093447,12.671933,17.414057,11.674063,34.55413,12.20219,11.739122,12.307539
layer_25,11.711722,12.188901,12.264382,12.762914,10.763364,14.058055,24.272974,12.052473,12.233828,11.583686,11.610142,11.670016,11.763396,18.982248,12.056226,11.908822
layer_26,11.775221,12.119822,13.64038,12.477401,13.46367,13.164665,13.511891,15.32902,11.572207,15.265948,39.104294,11.847722,20.222677,12.024384,12.195686,15.805984
layer_27,13.755553,12.974657,12.806926,29.511515,13.355744,23.043812,12.928027,12.36855,13.410643,13.687316,12.571047,17.076706,11.490213,13.864407,13.1715555,12.677455
