,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.3026301,0.4686659,0.98154056,0.52987546,0.49133825,0.5237521,0.722002,0.48859954,0.51834774,0.19890833,0.6303541,0.5519249,0.8028307,0.5201943,0.69479334,0.5421032
layer_1,0.5238939,0.037775815,0.16409352,0.55931526,0.63774395,0.37220928,0.15019062,0.43108797,0.35067564,0.23956616,0.43788022,0.7576902,0.6582661,0.6129297,0.48057067,0.15718563
layer_2,0.38659054,0.28046876,0.52798325,0.76094836,0.9087252,0.35278654,0.5173807,0.3355484,0.18334278,0.36014146,0.75899523,0.4885533,0.4852954,1.1931384,0.37371603,0.42653823
layer_3,0.09992874,0.4708991,0.066480555,0.09591073,0.07861682,0.53521,0.010529388,0.02398453,0.025308471,0.0005480476,0.04013063,0.07488744,0.053370155,0.2294367,0.02785331,0.21677318
layer_4,0.0014120368,0.021983955,0.020767974,0.03627883,0.10462758,0.12066184,0.0025603378,0.62858343,0.021226276,0.036425225,0.010741204,0.5899265,0.0005458998,0.13333304,0.03334368,0.05876207
layer_5,0.60391116,0.09022641,0.37442827,0.014058348,0.12634465,0.29684228,0.15507326,0.023622764,0.025637988,0.027013008,0.064561754,0.038200624,0.14861153,0.072336756,0.015579049,1.0363796
layer_6,0.17437178,0.78052783,0.017547488,0.02086934,0.045947596,0.71843946,0.12689063,0.00716495,0.14212982,0.24103972,0.08504016,0.414205,0.08185082,0.09369536,0.02028267,0.031297725
layer_7,0.3013166,0.3705994,0.06730285,0.043328464,0.09461362,0.3457467,0.0006483544,0.03115879,0.04064817,0.0065740943,0.105443105,0.56119454,0.19987573,0.10537044,0.027587228,0.0679552
layer_8,0.028661765,0.0018628349,0.050555892,0.102050714,0.03623797,0.27590606,0.08619571,0.0075456165,0.16815096,0.04931739,0.043716066,0.1613249,0.2580642,0.026160534,0.092575446,0.014610682
layer_9,0.10807152,0.17163122,0.04766524,0.036092624,0.17527255,0.09439111,0.17062494,0.30978927,0.04060334,0.32704633,0.037613034,0.015914524,0.041628033,0.0619438,0.08713263,0.024737593
layer_10,0.073371746,0.14695187,0.06830564,0.08428504,0.2281492,0.038924467,0.022653287,0.007156085,0.07921597,0.10589047,0.10559462,0.3474108,0.037314676,0.03062218,0.12265083,0.026817244
layer_11,0.030404255,0.130058,0.026046585,0.16024938,0.21613878,0.08082463,0.017252319,0.07230565,0.09883631,0.043713164,0.019648366,0.96866506,0.2783312,0.19594139,0.5161036,0.051270634
layer_12,0.08676463,0.022277191,0.08827877,0.041877095,0.011740819,0.03133478,0.111269385,0.0904702,0.020173555,0.046980467,0.021367945,0.02452333,0.029982679,0.022773404,0.27283773,0.024344018
layer_13,0.11814942,0.047683075,0.019235402,0.017391924,0.055800967,0.036857277,0.042319182,0.011088427,0.030263199,0.028429082,0.048163258,0.004301346,0.16160578,0.08543987,0.08509143,0.17557025
layer_14,0.16005589,0.022097081,0.01859215,0.045672707,0.033696953,0.053090878,0.014808952,0.021320827,0.06889011,0.51438373,0.058737796,0.07773979,0.19132127,0.07489578,0.010414895,0.020010874
layer_15,0.01633273,0.17184779,0.06455457,0.025500692,0.021555081,0.06995329,0.034557063,0.03141297,0.061720386,0.04089042,0.04652201,0.19159764,0.027857512,0.46183836,0.12891185,0.04555812
layer_16,0.005980163,0.023157297,0.037389833,0.05366785,0.011813681,0.04416675,0.006397117,0.008712366,0.04070848,0.04210665,0.10543753,0.04097265,0.01757631,0.022946073,0.014026056,0.029467726
layer_17,0.05582233,0.0076626088,0.046227187,0.012978963,0.07395878,0.028537387,0.012809336,0.017748518,0.09785723,0.028400213,0.021208849,0.30431366,0.01804169,0.030351335,0.038702242,0.03474132
layer_18,0.0861495,0.07145939,0.016603094,0.10781055,0.04196544,0.025845736,0.029476851,0.050680622,0.04475593,0.22931838,0.010632858,0.06693924,0.14819162,0.016395666,0.024795026,0.026620215
layer_19,0.015284522,0.00885761,0.1747647,0.026601845,0.28237563,0.023656812,0.009089523,0.0062845163,0.018515136,0.009062903,0.01828382,0.059985206,0.030889694,0.020834515,0.05672382,0.006939005
