,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.43460903,0.6382742,0.16600655,0.12721926,0.2621417,0.25116658,0.49828422,0.43979016,0.35321635,0.13016558,0.20114781,0.06268551,0.14575575,0.41121566,0.40491048,0.38210636
layer_1,0.3149772,0.02787923,0.7651176,0.26334673,0.26044658,0.22116822,0.4198168,0.026240045,0.39094973,0.5280132,0.4627846,0.10359766,0.19556606,0.17963296,0.45319477,0.16991161
layer_2,0.05170802,0.5302321,0.4350235,0.056292888,0.10001433,0.12931174,0.26225442,0.12585068,0.5122701,0.12997863,0.118884146,0.6806639,0.05912544,0.24369487,0.1744245,0.484356
layer_3,0.013241986,0.15750436,0.009906301,0.05126874,0.022017255,0.44380134,0.0011946893,0.00587225,0.019635938,3.3429944e-05,0.0016376462,0.023717202,0.0018414237,0.019782353,0.015201167,0.020843424
layer_4,7.29565e-06,0.0032095895,0.0027946478,0.0007484884,0.0061637396,0.18211465,0.000102383885,0.027850207,0.0009823138,0.0013354542,0.0004698573,0.03971923,1.5861464e-05,0.0037807412,0.02295762,0.5467273
layer_5,0.008356797,0.017935963,0.039823294,0.0043831924,0.00041331397,0.024640625,0.7053007,0.0047038067,0.08834766,0.010979873,0.002702306,0.018875647,0.008282881,0.0015863519,0.003578807,0.009648532
layer_6,0.0024738605,0.10105264,0.0010297014,1.1073966e-05,0.21887939,0.017538995,0.0009273457,0.0010160597,0.020584416,0.0062624277,0.00011042241,0.015507344,0.0052908645,0.00175375,0.0036594719,0.004159216
layer_7,0.10584383,0.077050716,0.012457634,0.0014745428,0.0016531537,0.033634253,3.408013e-05,0.008340919,0.016391123,0.001562399,0.0018057964,0.33234498,0.003569992,0.004845687,0.027926743,0.0014474926
layer_8,0.0040293434,9.612042e-05,0.016113477,0.00437597,0.051867045,0.01302715,0.057589535,0.0041433554,0.027166577,0.013137212,0.008436777,0.06421698,0.28434807,0.009821893,0.011239773,0.00017392803
layer_9,0.0056885453,0.017367112,0.37164482,0.014443321,0.0097270245,0.24307786,0.07065026,0.018795656,0.014511844,0.013050582,0.003862947,0.0012084,0.011380926,0.15132439,0.0075964695,0.004347897
layer_10,0.016490739,0.065243945,0.0043700384,0.006812649,0.20589718,0.006615015,0.004712293,0.0010255558,0.006048586,0.0039987406,0.003387217,0.05101508,0.0047272807,0.008684224,0.0506633,0.0029884283
layer_11,0.0050961864,0.2346271,0.003783885,0.03226915,0.20521678,0.07092571,0.0046975454,0.0052696536,0.012429988,0.011545356,0.025097458,0.45515633,0.081726104,0.010082463,0.041700117,0.0200782
layer_12,0.028155921,0.008579931,0.0013733623,0.007579255,0.002497851,0.002368858,0.025291692,0.011768863,0.011580539,0.0036414238,0.00017766589,0.0071338774,0.29107323,0.0011105717,0.0099141,0.0008147696
layer_13,0.008807802,0.006197504,0.01654726,0.006866128,0.07227049,0.0040868004,0.010681299,0.02713405,0.06359844,0.0030912533,0.026802257,0.0044293217,0.17948414,0.003915238,0.07074471,0.048377644
