,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25.49638,30.254658,27.017208,41.50068,24.6285,33.241623,37.886063,38.14051,36.446823,22.20172,29.608194,28.485453,34.712513,31.008173,34.863613,26.922234
layer_1,61.48855,5.1977463,19.936188,21.079609,55.952423,21.82328,10.662346,14.653725,23.735445,29.195526,37.762653,29.78093,34.945988,39.39969,22.371576,16.55872
layer_2,26.57508,19.491959,26.482122,31.347649,48.364155,34.380768,106.240005,53.855293,20.760479,37.705143,27.908413,56.167057,27.011158,11.006484,19.722067,16.629896
layer_3,20.592007,34.461113,12.388095,26.828064,12.828027,64.797615,10.724301,17.086588,11.89428,9.875168,11.139537,15.055011,11.233559,36.75912,11.162852,22.126266
layer_4,9.954743,10.571404,10.601387,10.320227,18.331532,31.14252,10.135858,31.775904,11.220633,11.101031,10.866774,28.528172,9.989386,12.872272,11.9619,21.538435
layer_5,29.952202,32.271835,31.466475,12.4088955,14.149382,33.915424,37.318817,11.519534,14.734636,10.926026,11.37047,10.637032,21.698542,14.764133,10.246835,17.955214
layer_6,28.547993,36.401855,10.206056,10.462427,18.556107,61.97299,15.184221,10.134298,13.25135,21.932787,11.490788,26.208721,10.799878,11.241872,11.473683,14.628338
layer_7,34.17679,43.934788,34.145443,12.727933,15.149637,17.058558,10.137497,10.569757,14.432426,11.398334,13.2427,38.836,14.4662285,14.722576,28.66086,13.240775
layer_8,12.958901,10.101174,9.974563,25.552286,16.422365,17.604797,20.399271,23.187967,22.376993,12.73971,13.468713,27.68738,42.996243,17.235634,17.782614,11.197985
layer_9,31.32873,16.894802,13.615674,19.492588,11.595633,96.68007,16.256645,34.101883,12.905996,47.063885,39.956467,15.832449,16.59548,51.790462,18.226404,13.126882
layer_10,14.583487,23.152102,19.935938,49.281452,50.075096,19.96635,13.137642,13.59699,13.956751,20.86149,16.768204,39.455097,18.83438,11.695625,21.520655,10.520901
layer_11,12.079161,19.39856,12.234753,27.961,33.55332,21.374132,10.29238,20.434118,26.4093,18.986626,8.609616,96.2645,30.90133,25.51488,25.290882,14.369099
layer_12,16.818539,13.175162,14.774092,12.472702,11.88395,15.354576,17.359251,19.01434,14.330017,13.859132,10.375339,18.844234,39.735134,27.1229,23.299118,11.521105
layer_13,19.520376,14.08685,12.832687,11.340117,13.544443,8.593098,14.667443,29.652962,14.7658615,10.80943,13.588138,10.882568,34.50027,11.306761,23.231377,19.273256
layer_14,25.21312,8.288688,11.606071,10.694719,18.832531,14.886205,10.516753,14.570858,14.636659,60.31978,12.118047,13.956479,25.155855,14.375398,16.453026,12.587445
layer_15,12.833685,26.69453,10.202594,11.619155,12.577919,13.743734,15.761366,10.463105,25.01807,12.800845,14.039937,28.701546,11.791136,33.479824,20.840649,15.194523
layer_16,10.70506,11.04124,17.25472,25.05947,11.925428,15.695856,10.44553,10.17258,13.017498,16.002472,14.7339525,11.628276,11.880919,10.829084,11.950372,12.73826
layer_17,16.598492,10.517055,26.594854,11.71625,11.365886,10.928171,11.262614,11.690639,20.3381,11.680019,11.676162,31.621317,12.453613,50.221245,12.888737,12.664958
layer_18,13.011766,14.153784,11.941305,13.1593275,12.280185,11.024612,15.375481,13.340396,14.32668,35.86861,11.637986,57.107372,14.434326,10.545683,11.029097,11.500339
layer_19,10.334006,10.281589,22.723978,13.05184,20.641909,11.193622,10.398959,10.792999,11.050164,10.556098,10.849481,12.000314,11.712159,10.351067,12.266027,12.389569
layer_20,12.226191,12.374559,12.276345,47.00817,14.652216,29.784716,10.421021,10.661684,10.17159,11.31828,11.320999,21.698881,11.120087,11.250562,67.928825,11.4993515
layer_21,10.867545,10.752828,14.224326,11.634702,10.412593,15.198109,10.345428,10.7078495,9.780738,10.904817,10.802617,10.847754,77.77354,10.320593,11.210342,11.7817135
layer_22,11.078717,10.418356,14.15674,11.108558,10.24559,10.66849,10.198451,10.27711,10.779797,10.282087,10.959882,10.412737,11.316221,10.006757,10.69852,11.405962
layer_23,10.790612,33.565887,10.234143,11.228723,10.355807,17.422699,10.283177,10.802397,21.36706,10.181169,12.793402,10.493095,10.742753,10.322049,10.159217,10.245794
layer_24,10.438693,10.437161,10.808845,11.859311,10.782095,11.169899,12.819064,28.316484,12.018684,11.390177,14.834751,10.033198,24.492624,17.989546,12.78321,10.509198
layer_25,10.663262,10.710392,10.627289,10.541318,17.498114,10.892837,16.857502,10.468917,13.417217,11.240794,10.686672,10.609921,10.721274,14.789978,10.425613,10.302925
layer_26,12.886416,12.568205,11.75462,10.874805,11.763285,11.352745,10.948542,12.075333,9.926512,13.571103,24.132296,11.084081,16.35704,10.522177,10.114507,19.291548
layer_27,14.114639,9.907827,16.918036,33.318012,20.264511,27.654142,11.806774,18.81932,11.439913,11.585075,10.626811,12.466892,9.450378,14.226337,11.514939,10.6485815
