,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.5288663,1.4670779,9.208905,0.34699878,0.8131162,0.9618692,0.8772725,1.129421,0.4681857,0.0277139,0.568981,1.0061086,0.17901963,0.23792425,0.10949064,0.5388562,0.42044377,2.3768256,0.15591039,0.46127033,1.7414863,0.94509214,0.2981141,1.9810348,1.6393157,0.87143934,0.9822331,0.91865593,0.15805031,0.015008386,0.3405801,0.0005697886
layer_1,1.2685097,2.4681644,0.24350405,1.8115215,2.1859524,0.9253478,0.72930145,0.66752094,0.25845098,0.15685883,1.3804731,1.9573244,1.0148765,0.5775165,0.27610993,0.53065026,4.242758,1.8418363,1.3317182,0.10113733,5.2680836,0.03825475,0.0051334114,0.00025730312,0.32656047,0.042321797,0.29925486,0.24232307,0.59943056,0.5339998,0.9562881,0.2871526
layer_2,1.346206,0.49687475,1.9890501,0.028755348,0.55559784,0.26913252,0.21479855,2.755851,0.66363084,0.6815837,0.13542457,0.2721974,1.2195601,0.09329889,0.12364461,0.0812679,0.7145933,0.3322126,0.38724387,0.453011,0.0046439376,0.3137207,0.36374462,0.32326087,1.0455,1.3604894,0.039104994,0.29553327,1.1563938,0.026370285,2.2008727,3.4355433
layer_3,0.24127614,0.13366581,2.1652555,2.0994797,0.6814364,1.4801068,1.0159781,1.9946343,1.7729865,0.21470888,3.6145616,2.2190945,0.122645415,0.41762474,0.29190648,2.9047894,1.8481088,6.338093,2.8099947,1.1950463,0.3291597,1.2739778,0.4093912,0.3226009,3.3296244,0.20378299,1.0334908,0.0805309,2.6502452,2.2373877,1.4973475,1.2414194
layer_4,0.14046149,0.64512396,0.84067875,0.17721453,5.063092,1.8617084,0.65573657,3.185783,0.8208122,2.4276133,0.740873,0.3898012,6.262121,2.2183886,5.50571,0.769263,0.01334332,4.1096163,1.6250119,0.04618452,0.10689646,0.13976195,0.38198814,2.4589984,3.428958,1.4324354,2.2396424,2.0154493,0.3110425,0.05641857,0.17926726,3.258741
layer_5,0.28227463,0.19507438,5.497562,3.3711421,0.34220418,0.06227307,0.34422785,0.088831514,0.09629682,0.081059635,0.024741983,0.00069978274,1.2081525,3.2975209,1.2050334,2.3654456,3.3743336,0.8688581,1.4778707,0.6381083,2.7429426,0.095503226,0.087360054,0.20673887,0.2595823,2.3993356,0.56760544,0.6281798,3.833682,5.5851855,2.0629375,1.6105444
layer_6,7.6045675,2.8802686,4.1011224,9.376712,0.7849767,1.6492295,1.2921602,2.247089,0.02459003,0.02476325,0.05249631,0.0050857835,0.9792441,1.1313456,0.9933496,3.320981,1.1140125,3.6032767,1.1016701,2.661371,0.7830995,1.6606432,2.614808,1.096035,2.893266,1.3551973,0.9714862,1.0767184,1.3032227,0.8242487,1.3655951,1.4242535
layer_7,3.4034677,2.0670938,0.33734566,0.5333221,2.3924162,0.038589068,0.11485338,2.1477063,0.81238455,0.118724644,0.33605993,0.656191,0.10469841,1.3067024,1.1423321,2.3967092,7.163669,3.1578526,0.41446704,2.3509772,0.7142691,0.82640857,0.39801753,0.515648,0.9492834,1.4703434,1.0821103,0.9903115,0.06120435,0.13682316,0.19974034,4.4965935
layer_8,0.9135568,0.67226505,1.360753,0.4226664,0.4836449,1.1811461,1.7683527,1.1115519,2.0780017,4.47352,0.53051656,6.112737,3.6160686,1.2809728,1.5258402,0.8466891,0.23397993,0.008845262,0.01877417,0.00067615067,0.24435778,0.20662533,2.0474737,0.6492289,0.86532307,0.9809319,7.1281004,0.96092296,0.9314909,2.2097762,0.35047925,0.2653537
layer_9,0.55344415,0.50524527,1.0032351,2.4958148,5.285561,2.731412,2.16023,4.4950757,0.05377139,0.39037603,0.07503942,2.7369988,0.34743893,1.4446245,2.6099985,1.6064733,0.11811877,0.044546906,0.21288082,0.87189263,4.257728,0.35272253,0.7538287,0.5353192,0.22371034,1.5774627,2.7416186,0.6350025,4.2372737,1.0571079,7.012543,0.78609115
