,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.09886765,0.017079007,0.0068420703,0.004027818,0.06295302,0.065316856,0.042480253,0.05960231,0.063150674,0.043565124,0.051900696,0.0762475,0.04709803,0.061029967,0.044831805,0.07801679,0.049962226,0.11197692,0.06240046,0.052958477,0.09614154,0.17042024,0.05403763,0.10311221,0.059695765,0.13559003,0.08281079,0.053129364,0.004408864,0.00027818565,0.0067537166,7.282749e-05
layer_1,0.022970852,0.0024698565,0.08528298,0.039835025,0.0007781345,0.0009108163,0.0010402577,0.0074667362,0.051654536,0.023744095,0.09969811,0.021685364,0.060918838,0.001037613,0.031142475,0.004162064,0.0013571731,0.03336144,0.00054550497,0.025422892,0.00025750173,0.020029223,0.024251679,0.0021898188,4.2366144e-05,0.0004038981,6.848176e-05,0.0003406495,0.04180888,0.06290807,0.006392816,0.008551564
layer_2,0.021934059,0.0028504918,0.045726966,0.002318294,0.07473108,0.06960602,0.051212903,0.022807237,0.002024385,0.0025545848,0.04197524,0.0020977987,0.007748549,0.018379353,0.009541766,0.013458724,0.024219967,0.012058706,0.0135333445,0.05356798,0.0021207044,0.0017965973,0.0005923203,0.009251329,0.01763846,0.0069157057,0.010572001,0.006677188,0.02753243,0.00911996,0.0020639931,0.030633906
layer_3,0.07541633,0.015550701,0.100431204,0.046016797,0.0019514647,0.00838572,0.023376843,0.011605178,0.1747342,0.06630329,0.019776715,0.013991662,0.036759242,0.07690713,0.042895745,0.062023316,0.0052007567,0.00031014348,0.0007622638,0.0030933828,0.050025154,0.04515683,0.076325804,0.015922703,0.059099145,0.0037990853,0.05320861,0.020787582,0.07018832,0.08202673,0.03938304,0.106936276
layer_4,0.04075127,0.07209091,0.029656284,0.014502808,0.06837026,0.033913158,0.067289576,0.021684218,0.08699428,0.06696706,0.10993054,0.02025867,0.0005523905,0.013112155,0.0006261584,0.042296402,0.00019689086,0.09092887,0.035076723,0.009932136,0.02007604,0.00764424,0.05943189,0.072098345,0.015287836,0.028708875,0.03445345,0.18442619,0.012630628,0.009125334,0.01115285,0.027663909
layer_5,0.11750393,0.076940104,0.13625947,0.07934596,0.07243842,0.01803301,0.1004938,0.033860438,0.016078142,0.0060944203,0.004654495,0.0001188099,0.053843066,0.02985152,0.007945449,0.044155817,0.066543065,0.061290905,0.18010512,0.02090632,0.042591896,0.025654718,0.02158999,0.04821802,0.09546757,0.21443294,0.050797064,0.09310524,0.15553182,0.076757535,0.079196446,0.046451412
layer_6,0.0073567475,0.1192817,0.007218584,0.041421015,0.054666758,0.0558718,0.017790252,0.110352516,0.00023257147,4.4154283e-05,0.0032327478,4.9287805e-06,0.16242634,0.04324986,0.030476714,0.053164344,0.045952875,0.09917847,0.073185086,0.07070086,0.052204184,0.110985994,0.06498914,0.055441484,0.06476383,0.062242053,0.06977802,0.062194336,0.07448954,0.056936283,0.08714964,0.07402344
layer_7,0.1563834,0.054449327,0.08074689,0.048770137,0.017041875,0.0123562105,0.060824297,0.06466564,0.0460266,0.017854007,0.044067126,0.06516789,0.0032383958,0.16316283,0.063541815,0.178862,0.11312812,0.19899252,0.11495602,0.07560473,0.08123725,0.08469976,0.04757548,0.115886465,0.1188038,0.07048013,0.07912336,0.093559906,0.009967919,0.015953833,0.01055294,0.039614163
layer_8,0.041444823,0.037071623,0.106250145,0.023670811,0.048769794,0.14871103,0.09780466,0.06622169,0.024500644,0.06301848,0.071731776,0.095075995,0.18820511,0.02438858,0.036428772,0.03089018,0.0045006936,0.0008412025,0.0051959716,4.4572385e-05,0.057885446,0.043584187,0.14452335,0.10628053,0.08418604,0.053273793,0.00036569405,0.027118262,0.051222876,0.06896236,0.045231182,0.027753051
layer_9,0.013409556,0.05217667,0.057712343,0.110734634,0.07557292,0.07298956,0.08613327,0.13440126,0.0099402005,0.05144048,0.011193337,0.02593287,0.021399193,0.15009762,0.07546352,0.044189256,0.013338212,0.007302253,0.0098447865,0.020473065,0.092653334,0.027300935,0.051388685,0.017161876,0.064697064,0.062396877,0.075934574,0.06881556,0.0121874185,0.044556398,0.076442085,0.02282825
layer_10,0.036942765,0.0024297438,0.00010842625,0.009774267,0.04212197,0.012202237,0.008639422,0.037286963,0.046694793,0.01105236,0.009675279,0.035299692,0.056888357,0.014021588,0.024509884,0.018970024,0.04806444,0.011511193,0.1080309,0.030040625,0.017600466,0.055833757,0.034130912,0.0020134356,0.02947898,0.011617128,0.0059969174,0.039158173,0.03616293,0.016310556,0.008530221,0.04008635
layer_11,0.032146093,0.057693675,0.014063937,0.0103088245,0.02896281,0.004654005,0.0046985755,0.025954893,0.01939331,0.011666696,0.013746223,0.0015428741,0.008943609,0.006618289,0.0058548944,0.0011127198,0.022249363,0.014103906,0.0024489562,0.024506498,0.0063896584,0.029790094,0.018843219,0.020302683,0.022266485,0.010756418,0.00033680204,0.02283666,0.008076031,0.01793125,0.0075255525,0.0068629165
layer_12,0.011926535,0.0013446604,0.023776446,0.0019403287,0.015667953,0.010079302,0.00694709,0.09467703,0.030103123,0.077063814,0.020345604,0.020419426,0.027629184,0.012611898,0.016318126,0.0074368156,0.010108028,0.02601825,0.0034830424,0.010118525,0.014266921,0.0047751972,0.010924686,0.012852633,0.01776417,0.038759034,0.0061872406,0.0140864635,0.0048029292,0.008395083,0.0059709083,0.004045465
layer_13,0.004730368,0.008404076,0.008069967,0.025328448,0.10018703,0.0017230514,0.0030935798,0.00056619046,0.002378467,0.002435815,0.012053196,0.0056238812,0.0011427278,0.017119138,0.0015863467,0.007215737,0.014522848,0.014130913,0.0033871487,0.0015623992,0.0032872264,0.0045962343,0.003817755,0.010473731,0.00041779433,0.0010095398,0.00081131083,0.0006443218,0.012867365,0.014499237,0.012563711,0.008854425
layer_14,0.020251144,0.009865661,0.02161767,0.002544493,0.0054787854,0.010428353,0.014658676,0.010248903,0.010721656,0.00480806,0.010496248,0.0039723646,0.0056741037,0.010158306,0.008290321,0.0070861964,0.027992481,0.048488542,0.088282324,0.0178121,0.0043890593,0.009553915,0.018041957,0.011819136,0.00697366,0.007951087,0.0032945059,0.0055432986,0.0033545736,0.00480817,0.005489948,0.00575903
layer_15,0.012453524,0.0030106176,0.0109793525,0.01222272,0.008967387,0.009383177,0.0082253665,0.008129358,0.008866029,0.002593959,0.00038223265,0.011058637,0.0111890305,0.023754183,6.3864456e-05,0.040389646,0.001621753,0.0032963662,0.004019003,0.002823445,0.0063406713,0.0051005445,0.011845322,0.0005298228,0.0052575944,0.0047253314,0.007269013,0.009412949,0.007758554,0.0056270505,0.009440938,0.014053585
