,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,38.993725,17.295843,103.82903,11.262902,14.6576185,16.968988,19.681444,18.93404,9.371542,4.3067136,10.701013,11.991711,6.364455,3.4449522,1.9120119,5.8650393,2.3969011,17.092651,0.8529047,2.5078466,18.193274,11.11655,4.7628727,21.644848,34.776646,26.49502,17.69682,16.250624,2.9013503,0.59727645,2.746835,0.23595876
layer_1,12.685954,49.495445,2.4798982,14.235996,23.999088,59.227047,25.680168,19.654976,2.5544856,1.7334883,14.0865555,11.97823,6.761375,10.832764,4.942838,7.3802686,36.605766,14.703564,39.327057,2.915106,39.439697,0.75059795,0.37419942,0.11242631,10.182769,0.87382495,12.375053,5.7835836,3.833211,5.012792,15.757935,5.9188166
layer_2,9.167313,9.859306,8.340802,0.744964,8.065717,1.9940985,1.6578041,18.15229,6.5558124,41.894558,1.4439523,26.2378,9.515376,2.2910607,0.6806849,0.86279976,3.384361,4.4695005,8.378898,4.167934,0.083343275,8.7597475,12.12915,4.5938745,4.9042397,41.013313,0.22575946,2.158816,3.8367918,0.67863864,8.532057,30.297832
layer_3,3.4490945,2.6356754,8.242598,9.196601,4.834145,15.36779,10.0521555,6.92711,16.316956,3.4869318,25.254084,30.48723,1.2425615,4.6435966,1.7127403,9.837368,9.964681,26.694998,34.031776,13.430688,3.1602192,8.332961,4.478186,4.9821253,12.150252,2.1754415,20.254137,3.2672012,16.09417,7.0127535,6.223483,5.9060273
layer_4,1.4576398,8.174889,5.503894,1.6138014,18.695896,8.658806,5.944261,10.00838,6.6805496,13.508875,8.394212,4.353094,46.998222,27.177301,11.424413,6.255896,0.5509256,20.319412,6.550107,1.350171,2.776707,1.9466168,7.5529585,7.9501433,30.56062,5.742241,9.379695,9.556479,5.733553,0.85049605,1.6497517,13.764617
layer_5,3.3899071,2.6087985,19.43306,16.246136,2.575243,1.0702506,2.716139,1.2888972,1.0902505,0.24086468,0.24254633,0.009359315,8.924321,47.398457,24.995865,11.797831,17.55072,10.2900095,7.252664,7.9179606,28.548777,1.6973268,1.277739,2.7224488,6.4678698,16.740751,7.5945315,6.026683,8.200876,21.860369,6.5873904,5.9040875
layer_6,41.492874,8.911457,24.536446,29.632866,6.903012,21.350542,5.821692,12.821712,2.0081508,2.1219096,1.0631251,0.64794135,4.8452754,6.870457,4.3165507,12.090383,8.724357,11.833342,5.9334693,7.289658,5.9098763,14.172517,19.06665,7.533293,10.266853,6.7013435,7.1794186,5.7202635,8.979702,7.164896,9.850132,11.679144
layer_7,15.680832,9.884437,6.4037247,5.9774218,10.757257,0.75348693,2.445623,11.314964,4.234539,0.7793169,6.406264,9.287223,1.0722355,9.426463,10.641288,11.362627,25.357622,14.536256,3.3996708,16.047121,4.512312,4.1898627,3.9963377,4.996652,8.290656,8.625892,7.93524,7.5367947,0.6514454,1.5393817,1.637787,24.049004
layer_8,8.412458,5.2911434,7.859341,4.3545423,5.778714,9.032811,11.007449,9.185457,10.527712,23.326986,8.100412,26.387547,14.8428335,12.185809,16.792873,12.434363,5.241489,0.2772398,0.2843079,0.11250542,2.2588398,2.4738386,10.371394,4.9638257,4.969837,12.916856,63.5078,6.3403044,6.5483413,18.047472,3.375945,2.4281576
layer_9,8.615872,10.822231,8.304174,12.876019,18.800278,16.591902,14.132186,15.785703,0.2145492,2.624535,0.47335953,19.189594,3.0669465,17.863594,19.364725,10.367998,1.0751129,0.22335304,3.5307837,7.4187655,18.818985,1.8242031,5.6748786,7.473293,1.550797,11.252941,28.989592,3.7836044,51.553715,6.7152233,31.16619,9.482359
