,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,16.82227,3.211218,2.7441664,0.5653689,4.2807875,4.3779097,2.9214473,3.851116,5.7479544,2.5948255,3.878758,16.0164,2.6325028,2.9697645,2.0301218,7.469198,2.610049,13.234753,2.7688615,3.805798,20.525284,17.888372,7.912543,15.585491,3.2587233,24.12605,4.049412,5.109444,0.67961806,0.091771536,1.5820384,0.020661077
layer_1,2.925605,2.2481148,3.0949595,7.80498,0.3573646,0.40908593,0.6219799,0.26952735,3.0556362,1.3236259,12.833944,3.5001047,6.315349,0.4350341,2.1844475,0.9045078,0.71465266,2.174212,0.13468541,2.3845663,0.79732597,1.5917436,1.6069715,0.17806903,0.7069625,0.06620472,0.070041135,0.08851415,10.264627,8.241948,3.1909692,1.1608003
layer_2,8.836127,0.81291527,1.9254946,1.0166503,13.343411,9.137639,6.430953,9.418492,1.3502569,0.84820527,2.4492116,0.8436605,2.5518575,2.879789,1.6795415,2.2982218,4.3517613,0.9852432,3.0579112,9.6986475,0.15252544,0.76336646,0.8803417,0.58727634,4.904748,3.248215,0.5642621,1.6290853,1.5979759,3.2748458,0.49059322,2.9015675
layer_3,9.212172,1.8452263,8.981017,3.5644853,1.8308661,3.8291268,8.84309,6.392146,11.58445,5.0633464,5.2557487,2.96914,13.234286,13.40124,9.906471,19.626753,23.84618,2.7452168,0.8465163,2.9689724,4.41386,7.374341,15.767281,1.7170717,9.852073,4.805601,4.556147,1.946687,27.037685,19.039165,26.444712,27.162436
layer_4,3.4095209,7.936307,4.4467707,2.6229844,7.8354416,8.013876,22.984457,18.732506,16.07722,12.759619,13.220712,2.74378,2.4577618,21.73294,3.1012192,19.369062,0.49956772,8.745325,3.8314757,1.7670408,2.6048748,1.1317277,5.8110037,24.271387,7.3641124,8.5736,4.519209,16.797829,1.8700576,1.0028844,1.5586969,10.379368
layer_5,11.06789,11.297933,11.973109,15.043045,20.217985,2.869395,11.149163,3.8288667,1.2006973,0.7032121,0.39676675,0.02254966,13.8760195,7.5386744,4.096184,11.13637,21.635378,20.903423,11.293417,8.838631,8.470597,2.7748303,2.4319594,3.4858198,10.018483,12.099176,7.5976157,13.157983,14.158008,11.083755,20.417181,10.3081665
layer_6,6.844462,26.156103,7.480282,14.230647,10.521246,12.042724,8.647817,17.695303,1.357906,0.33179718,1.1231823,0.091253676,18.812078,6.6022134,6.8945165,11.3704,11.728544,9.7391405,8.988137,19.751291,10.426099,17.513283,13.141237,7.481974,15.931471,14.189657,12.024479,11.87933,13.399633,24.751413,20.335821,33.944733
layer_7,13.424074,17.100445,9.655987,8.219399,19.67732,0.70799756,1.737256,10.724673,7.6467023,1.4845685,9.361792,9.727341,3.0268075,18.611473,22.72059,22.132404,18.359015,21.493696,9.524422,12.755363,9.940905,13.645643,8.373777,11.675288,13.22866,17.089447,17.549763,11.917929,1.1225338,2.4446003,4.2377033,12.791595
layer_8,14.933788,15.271601,17.742704,11.600271,7.9484205,16.177769,16.003195,14.73509,6.5944896,16.456104,13.551294,17.967297,17.827757,23.776081,16.478922,14.064352,1.7760304,0.42065412,0.62664664,0.044465788,5.038322,6.9177623,20.103292,14.570045,12.171226,17.076454,2.7511923,11.163805,8.694823,25.309223,6.347891,8.020119
layer_9,13.382164,7.0243196,8.352021,16.095537,16.92481,21.057219,14.412608,15.443158,0.74382555,7.102231,0.9900249,6.7943335,1.095575,15.465749,13.23697,15.738062,1.0937021,0.42441574,3.3523042,4.729105,10.228138,5.009862,6.1167364,13.37063,4.845627,14.1065855,20.83122,7.7800045,5.0508227,20.734234,4.0369105,6.9267135
layer_10,3.7071326,0.19509627,0.123366915,3.1159544,6.22725,3.8051093,1.2150779,9.64123,7.8666124,10.460101,11.0008,10.542087,12.797619,4.3820124,1.5954174,7.6323953,9.498094,1.7419591,14.747481,7.210018,0.642614,1.757351,2.1564248,0.2174824,2.703263,3.091542,1.6708546,9.932074,7.312917,7.692399,2.5784597,8.013454
layer_11,3.517448,3.6782062,4.8247237,4.409214,2.95809,2.3355696,1.011319,1.358406,5.7584796,2.4527688,4.001218,0.61715186,0.54130185,0.55771494,0.8529038,0.97232723,5.8677273,14.849521,1.0065721,8.834587,1.9086455,5.1414495,3.4310331,2.2634635,3.3421834,3.5890162,0.55135304,5.8873105,4.0847187,2.6779783,3.4845002,2.9927242
layer_12,0.85272527,0.22609112,2.1157758,2.3766797,3.3707683,3.094319,1.8815757,10.386412,6.71812,10.929779,2.534225,5.8756633,0.6369009,0.75476915,0.57200676,0.4374493,1.8199042,3.9475965,0.72606695,3.6817122,4.11867,6.3794494,3.9642026,7.2507167,2.6449082,4.62846,4.723577,4.9656425,1.0707359,0.65421647,0.7210935,0.6714658
layer_13,0.26912123,0.5894748,0.33847037,1.8253305,10.222805,2.116799,0.4137228,0.5377053,1.2073685,1.1869421,2.4742565,4.4720883,0.4021937,1.8461952,1.7037036,3.496979,3.4058194,3.2973535,1.193759,0.31428292,0.15834907,0.23134789,0.08399238,2.3738997,0.7004001,0.27558544,0.5077188,1.1048933,3.779766,1.9412731,4.112497,2.7026248
layer_14,1.1229442,1.9843024,0.38392326,0.14499639,2.756842,3.9415617,4.3659034,1.1762698,1.3224767,0.9141897,1.6922601,0.3541252,0.5004391,1.9003246,0.52660114,0.61508757,2.1094759,8.328871,22.355059,4.4827538,0.608631,0.45534855,0.76198304,2.2864783,1.5653787,1.5157659,1.3216977,3.530922,0.3952903,0.28225148,0.23733291,0.4460132
layer_15,3.5115328,1.2488508,1.402996,1.9318155,0.8434068,2.0861223,5.242945,1.137911,3.700887,0.6416863,0.14205223,1.8894172,1.7513169,1.5389789,0.020368312,5.6787763,0.24091384,0.18478605,1.4049689,0.16065067,0.41822892,0.4054027,0.7581632,0.051893864,3.3174648,1.0405682,6.8487835,1.3926538,3.0787575,0.23952673,0.42525345,0.3779489
