,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.60642856,0.028617524,0.7872422,0.0016324912,0.05747644,0.3168278,0.60226727,0.1946694,0.59543,0.64944935,0.43997127,0.82362884
layer_1,0.24418278,0.27348706,0.3178254,0.9585078,0.8558744,0.86852247,0.9135872,0.795752,0.9210037,0.95548254,0.29151285,0.2810865
layer_2,0.5825681,0.9305723,0.14878136,0.19698666,0.9467532,0.18758972,0.91028154,0.36766008,0.28048027,0.19839138,0.3981755,0.9584721
layer_3,0.9550023,0.95128053,0.17561682,0.93153185,0.9584108,0.9557066,0.25174883,0.19700621,0.25862056,0.9726176,0.95857054,0.96262634
layer_4,0.9850606,0.98236126,0.95802087,0.802789,0.9610796,0.96423465,0.9567842,0.13149254,0.974737,0.9582901,0.9584641,0.13931267
layer_5,0.9546179,0.95586133,0.97184366,0.9530165,0.9683892,0.9542213,1.0,0.95900106,0.96056414,0.9584721,0.95849514,0.9584721
layer_6,0.9590524,0.95929044,0.9584721,0.9586841,0.8741753,0.9578693,0.9586007,0.9523978,0.8287494,0.95474535,0.95840573,0.95956016
layer_7,0.9248113,0.9580397,0.9575504,0.9585206,0.958694,0.95739573,0.9584721,0.9577704,0.96682215,0.95854765,0.95618755,0.95803934
layer_8,0.958529,0.9569331,0.95633054,0.9584721,0.9585298,0.95844203,0.94588333,0.96988004,0.9585846,0.9584721,0.9584721,0.9613027
layer_9,0.9582807,0.9585162,0.9581568,0.9743842,0.9583952,0.9584721,0.9585376,0.9584721,0.75821656,0.95850605,0.9584721,0.95750165
layer_10,0.95846725,0.95818305,0.9584544,0.9582957,0.95887417,0.958654,0.95841014,0.9582988,0.9555699,0.9677369,0.95880693,0.9579033
layer_11,0.95722324,0.95759743,0.9584721,0.9593825,0.95849586,0.92827857,0.95777553,0.9557542,0.47070464,0.95802635,0.95805365,0.9543127
