,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.61156046,0.55460525,0.17612277,0.23089167,0.2520782,0.6572655,0.0,0.47789326,0.19396712,0.1611882,0.78624165,0.46616557
layer_1,0.60808474,0.3331542,0.44758177,0.23233204,0.40157342,0.11896378,0.0026326866,0.15763094,0.2617545,0.33455727,0.0077439817,0.20661019
layer_2,0.2627857,0.041240618,0.33943644,0.097460546,0.07508644,0.101669945,0.028741945,0.1432577,0.10444067,0.17065421,0.061689053,0.17432296
layer_3,0.44822642,0.043768983,0.11712391,0.047962233,0.07995927,0.019532302,0.03526912,0.11670824,0.01923338,0.029795645,0.15879008,0.1471676
layer_4,0.029186493,0.13157795,0.02821933,0.16918023,0.11831092,0.37255907,0.075353034,0.0012544293,0.31584284,0.21089047,0.1521894,0.008140237
layer_5,0.21735679,0.24915679,0.14091128,0.42794,0.38422692,0.13824046,0.14841726,0.061455198,0.19154955,0.7248643,0.25030378,0.17295873
layer_6,0.00048331489,0.030924033,0.36457828,0.05198783,0.1854417,0.38390225,0.0021137001,0.25321248,0.22328934,0.05231389,0.28666383,0.039151825
layer_7,0.13622883,0.4497307,0.27551618,0.55847037,0.035463132,0.033537462,0.31405327,0.31845355,0.55860645,0.0039911107,3.3573084e-05,0.34296644
layer_8,0.6741518,0.010195894,0.1928148,0.17531806,0.44232243,0.13748923,0.0066396417,0.09625057,0.9563131,0.06226877,0.24362071,1.0
layer_9,0.4847986,0.4764697,0.4601381,0.40822867,0.43859988,0.52063996,0.35996878,0.4684799,0.64782417,0.43687165,0.7403595,0.718436
layer_10,0.39540258,0.41099882,0.25902668,0.46595472,0.44083005,0.4911437,0.6024998,0.5182378,0.4109301,0.3664134,0.4827329,0.587719
layer_11,0.4002277,0.37962332,0.50031847,0.41001,0.4935365,0.5152088,0.5179686,0.5537502,0.467753,0.4383811,0.36802912,0.4745085
