,0,1,2,3,4,5,6,7,8,9,10,11
0,0.006535948,0.0,0.0,0.0,0.0,0.006535948,0.006535948,0.026143791,0.0,0.026143791,0.0,0.0
1,0.0,0.006535948,0.0,0.019607844,0.0,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0
2,0.006535948,0.0,0.013071896,0.0,0.0,0.0,0.0,0.0,0.0,0.09150327,0.013071896,0.006535948
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607844,0.0,0.0,0.03267974
4,0.0,0.0,0.0,0.0,0.0,0.0,0.06535948,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.3267974,0.0,0.0,0.13071896,0.0,0.0,0.0,0.0
6,0.0,0.013071896,0.0,0.019607844,0.0,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0
7,0.039215688,0.0,0.0,0.019607844,0.013071896,0.0,0.0,0.0,0.052287582,0.0,0.0,0.06535948
8,0.019607844,0.019607844,0.0,0.11764706,0.013071896,0.006535948,0.0,0.09150327,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.026143791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.006535948,0.006535948,0.0,0.0,0.0,0.0,0.006535948,0.0,0.0,0.0,0.0,0.1503268
11,0.039215688,0.0,0.006535948,0.0,0.0,0.006535948,0.013071896,0.006535948,0.026143791,0.0,0.0,0.019607844
