,0,1,2,3,4,5,6,7,8,9,10,11
0,0.057093427,0.0051903115,0.105536334,0.0,0.020761246,0.0051903115,0.010380623,0.0,0.0,0.0,0.020761246,0.0
1,0.0034602077,0.024221454,0.0,0.0,0.0,0.019031141,0.0034602077,0.0,0.0017301039,0.015570934,0.027681662,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0051903115,0.0,0.0017301039,0.0,0.0017301039,0.0,0.0,0.0
4,0.0,0.022491349,0.019031141,0.03633218,0.057093427,0.05882353,0.015570934,0.015570934,0.0882353,0.0,0.10207613,0.012110727
5,0.0,0.0,0.0017301039,0.0,0.0034602077,0.0,0.0,0.0,0.0,0.0,0.10380623,0.044982698
6,0.0,0.060553633,0.11764706,0.0916955,0.0051903115,0.0,0.0,0.0,0.015570934,0.0,0.0034602077,0.010380623
7,0.098615915,0.017301038,0.0,0.13148789,0.010380623,0.017301038,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.07958478,0.010380623,0.0,0.14359862,0.029411765,0.0,0.013840831,0.183391,0.0,0.060553633,0.2716263
9,0.0,0.14878893,0.0017301039,0.0,0.0034602077,0.17128028,0.0017301039,0.0916955,0.096885815,0.0,0.0,0.096885815
10,0.019031141,0.0,0.0882353,0.032871973,0.09342561,0.0,0.0,0.0,0.0,0.06920415,0.0,0.13148789
11,0.055363324,0.0,0.0017301039,0.019031141,0.0017301039,0.019031141,0.053633217,0.010380623,0.07785467,0.0,0.055363324,0.0069204154
