,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48,48,34,33,20,7,5,5,4,14,9,4,7,11,10,16
layer_1,52,44,22,16,17,8,10,6,5,6,6,5,8,2,10,14
layer_2,55,30,35,13,9,4,8,4,9,6,7,3,8,4,8,5
layer_3,26,43,11,25,4,2,12,2,4,41,7,12,4,2,8,3
layer_4,46,13,17,20,13,9,7,2,2,4,2,2,2,4,6,17
layer_5,39,13,16,4,4,4,2,2,2,2,2,2,2,2,2,4
layer_6,9,15,23,4,4,3,4,2,2,2,2,2,2,2,2,2
layer_7,46,14,32,3,28,26,2,2,3,2,2,2,2,2,2,2
layer_8,46,22,15,4,4,8,2,2,2,2,2,2,2,2,2,2
layer_9,30,14,6,7,5,6,4,2,2,2,2,2,2,2,2,2
layer_10,18,20,8,3,3,2,2,2,2,2,2,2,2,2,2,2
layer_11,37,5,9,2,2,3,2,2,2,2,2,2,2,2,2,2
layer_12,21,19,3,3,3,3,2,3,3,2,2,2,2,2,2,2
layer_13,22,11,2,5,3,2,2,2,2,2,2,2,2,2,2,2
layer_14,7,9,5,3,2,2,2,2,2,2,2,2,2,2,2,2
layer_15,36,19,5,6,2,2,4,2,2,2,2,2,2,2,2,2
layer_16,37,17,2,4,2,5,2,2,2,2,2,2,2,2,2,2
layer_17,42,14,11,9,2,3,3,6,2,2,2,2,2,2,2,2
layer_18,17,14,12,6,3,2,2,2,2,2,2,2,2,2,2,2
layer_19,30,25,20,6,3,6,12,2,2,2,2,2,2,2,2,2
layer_20,34,16,14,3,4,4,3,4,3,2,2,2,2,2,2,2
layer_21,29,47,3,10,2,2,3,2,4,2,2,2,2,2,7,2
layer_22,34,7,15,2,15,7,4,8,2,2,2,2,13,2,2,2
layer_23,25,25,20,10,4,16,7,4,3,7,6,7,2,2,3,2
