,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,770,265,279,435,479,530,845,878,343,393,550,619,219,953,516,673
layer_1,962,250,476,189,726,346,409,224,512,761,365,587,458,235,270,339
layer_2,191,276,215,540,242,598,117,840,490,608,408,884,292,595,158,839
layer_3,139,363,144,141,156,756,143,140,140,140,140,147,147,142,140,139
layer_4,140,140,140,140,140,166,140,288,143,140,140,147,140,141,157,187
layer_5,364,133,139,140,149,357,166,140,141,159,140,151,140,148,140,178
layer_6,213,583,140,141,139,158,139,140,148,140,143,140,143,142,140,140
layer_7,141,211,143,150,139,142,140,152,155,140,143,227,140,147,132,141
layer_8,139,140,147,148,164,180,153,140,139,151,140,196,210,140,159,140
layer_9,148,141,138,143,178,188,141,143,139,249,136,139,140,177,140,142
layer_10,141,148,141,147,168,146,140,140,140,147,143,288,149,140,141,140
layer_11,140,227,147,262,270,169,142,144,140,140,142,432,149,153,263,140
layer_12,138,140,142,140,141,139,140,142,141,140,140,138,165,147,155,139
layer_13,204,142,141,144,140,140,142,140,142,141,167,140,361,142,141,145
layer_14,153,140,140,140,140,146,140,142,140,271,166,226,144,146,144,140
layer_15,142,199,145,142,140,140,141,140,145,142,140,175,140,198,165,140
layer_16,140,140,148,147,143,148,150,140,143,140,164,140,140,142,141,140
layer_17,156,138,192,146,141,139,145,145,142,140,139,224,140,143,140,143
layer_18,143,138,138,142,142,140,181,141,146,253,141,185,141,139,139,141
layer_19,140,140,209,140,141,140,140,140,140,158,141,152,142,140,140,140
layer_20,144,140,147,659,141,164,142,148,140,144,142,395,140,140,420,144
layer_21,141,140,148,142,140,148,140,141,140,142,140,143,179,139,143,140
layer_22,143,141,145,141,141,140,140,140,142,140,140,138,166,141,152,140
layer_23,142,166,143,140,141,182,140,140,158,139,158,141,140,140,140,139
layer_24,196,140,141,141,140,141,150,160,149,140,157,140,213,159,146,139
layer_25,142,153,140,155,146,140,208,140,141,141,140,140,142,209,139,140
layer_26,145,140,140,140,139,140,140,185,140,207,158,140,140,140,141,221
layer_27,150,141,143,294,143,239,140,160,140,140,141,141,140,139,140,142
