,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,19,6,10,11,8,6,9,24,6,11,5,8,7,18,18,24
layer_1,12,4,13,7,6,4,23,5,14,30,18,12,7,4,14,7
layer_2,22,31,10,9,9,8,20,20,8,8,4,24,30,10,6,7
layer_3,7,9,7,7,7,8,7,7,7,7,7,7,7,7,7,7
layer_4,7,7,7,7,7,9,7,10,7,7,7,7,7,7,7,7
layer_5,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7
layer_6,10,7,7,7,7,7,7,7,5,7,7,7,7,7,7,7
layer_7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7
layer_8,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
layer_9,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7
layer_10,7,7,7,7,7,7,7,7,7,7,8,8,7,7,7,7
layer_11,7,8,7,7,7,7,7,7,7,7,7,6,7,8,7,7
layer_12,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7
layer_13,7,7,7,7,7,7,7,7,7,7,7,7,9,7,7,7
layer_14,7,7,7,7,7,7,7,7,7,8,6,7,7,7,7,7
layer_15,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_17,8,7,7,7,7,7,7,8,7,7,7,6,7,7,7,7
layer_18,7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7
layer_19,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_20,7,7,7,10,7,7,7,7,7,7,7,9,7,7,7,7
layer_21,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_22,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7
layer_23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_24,6,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7
layer_25,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
layer_26,7,7,7,7,7,7,7,6,7,8,7,7,7,7,7,7
layer_27,7,7,7,7,7,23,7,8,7,7,7,7,7,7,7,7
