,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7397899,0.6646207,0.5389082,0.16198377,0.76140076,0.67940164,0.5795192,0.77841276,0.23661156,0.7840588,0.13437682,0.58400106
layer_1,0.8782011,0.6846274,0.73778737,0.72129744,0.7104825,0.78569216,0.72170705,0.8034737,0.66575694,0.6323715,0.7457986,0.88266885
layer_2,0.45739216,0.7958831,0.7374797,0.7352267,0.8219459,0.790564,0.9032977,0.7875508,0.77983665,0.4454502,0.8825465,0.7836977
layer_3,0.9480284,0.88603765,0.9106316,0.6794946,0.8656062,0.5881717,0.89428145,0.99857605,1.0,0.8858506,0.9898446,0.7181083
layer_4,0.7877363,0.7664389,0.7825986,0.8456084,0.84509635,0.7633753,0.7638457,0.6959598,0.6187998,0.76809853,0.78535914,0.7404851
layer_5,0.7741308,0.7291832,0.79474056,0.7811209,0.6800364,0.73306346,0.6468396,0.6868936,0.73832965,0.51409006,0.7486496,0.6551882
layer_6,0.7578781,0.80452913,0.6847129,0.74020875,0.68572384,0.7229391,0.70983285,0.70141953,0.7639161,0.6357889,0.6622376,0.4815144
layer_7,0.7361652,0.7469824,0.7789391,0.7325175,0.5541859,0.78015006,0.7342606,0.73324025,0.5732264,0.74539727,0.7658407,0.63884276
layer_8,0.7387073,0.576031,0.7911152,0.7485975,0.7731105,0.7862034,0.7435966,0.71759665,0.6350047,0.74081284,0.69149125,0.72533774
layer_9,0.6511421,0.75242054,0.68723834,0.7305357,0.59964144,0.6780159,0.79529685,0.7327843,0.8869655,0.7139011,0.7141562,0.647149
layer_10,0.79518414,0.6447547,0.7339607,0.6895247,0.647403,0.61374176,0.65405333,0.61435604,0.63098466,0.647909,0.80332494,0.6607463
layer_11,0.6448323,0.642826,0.7085542,0.63628006,0.70850295,0.6490852,0.64860475,0.61727065,0.7001344,0.72860265,0.64038044,0.610229
