,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,7,4,7,7,6,5,4,5,3,0,7,6,4,3,2
layer_1,8,8,7,6,6,7,6,6,6,6,6,6,6,4,6,5
layer_2,7,7,5,7,6,7,6,6,7,5,6,6,7,6,6,6
layer_3,9,7,8,8,7,6,5,8,4,3,5,5,3,6,4,3
layer_4,8,7,6,8,5,6,7,4,6,4,6,5,6,6,6,6
layer_5,9,8,6,7,6,6,6,6,6,6,6,6,6,6,6,6
layer_6,6,9,6,7,6,6,6,8,6,6,6,6,6,6,6,6
layer_7,8,6,6,6,3,9,6,6,6,6,6,6,6,6,6,6
layer_8,9,5,8,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_9,8,7,7,5,7,6,6,6,6,6,6,6,6,6,6,6
layer_10,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_11,7,7,7,6,6,6,7,6,6,6,6,6,6,6,6,6
layer_12,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_13,8,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6
layer_14,7,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_15,7,7,6,6,6,6,6,6,6,6,7,6,6,6,6,6
layer_16,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_17,6,7,7,6,7,6,6,6,6,6,6,6,6,7,6,6
layer_18,6,8,7,6,7,6,6,7,6,6,6,6,6,6,6,6
layer_19,4,9,7,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_20,8,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_21,7,5,3,5,7,7,6,6,7,6,6,6,6,6,1,6
layer_22,2,5,2,6,4,6,6,2,6,6,6,6,3,6,6,6
layer_23,7,5,6,5,6,7,4,2,4,1,7,6,6,6,6,6
