,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,81,86,56,41,46,17,4,15,1,12,2,5,140,7,1,21
layer_1,11,176,89,74,99,39,13,51,7,12,9,11,6,34,6,18
layer_2,188,113,58,26,62,10,7,0,38,24,23,18,31,9,12,4
layer_3,210,27,97,180,8,3,22,1,23,16,26,11,24,1,37,6
layer_4,121,13,0,40,40,95,107,0,0,3,1,28,5,11,18,67
layer_5,111,80,22,4,2,1,4,0,2,0,0,0,0,0,0,0
layer_6,36,93,82,9,8,0,35,0,1,0,0,0,0,0,0,0
layer_7,118,45,8,15,0,65,1,0,2,0,0,0,0,0,0,0
layer_8,175,0,52,42,1,9,0,0,1,1,1,0,0,0,0,0
layer_9,150,21,0,37,19,5,0,0,1,0,0,0,0,0,0,0
layer_10,17,109,1,0,3,3,5,0,0,0,0,0,0,0,0,0
layer_11,70,11,9,3,0,6,0,4,0,0,0,0,0,0,0,0
layer_12,53,46,13,19,6,1,0,5,0,1,0,0,0,0,0,0
layer_13,75,36,5,10,0,1,0,1,0,0,0,0,0,0,0,0
layer_14,16,19,0,4,6,0,0,0,0,0,0,0,2,0,0,1
layer_15,140,97,15,5,0,0,5,1,0,0,2,0,0,2,0,0
layer_16,159,45,0,4,2,0,0,0,0,0,0,0,0,1,0,0
layer_17,99,25,34,23,0,0,4,25,0,0,0,0,0,0,0,0
layer_18,72,20,45,34,28,3,0,0,0,0,0,0,0,0,2,0
layer_19,68,37,39,4,0,2,18,0,0,0,0,0,3,0,1,0
layer_20,44,67,25,0,0,0,11,6,0,0,0,0,0,0,0,0
layer_21,85,181,1,15,3,1,1,0,0,0,0,0,0,0,43,0
layer_22,73,9,38,0,53,6,3,40,0,0,0,0,45,0,0,0
layer_23,58,57,27,68,2,60,10,3,2,31,10,13,0,1,1,2
