,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,22,11,19,25,10,22,30,17,18,28,4,28,18,23,2,14
layer_1,13,26,22,40,13,22,18,28,25,14,12,10,20,26,17,21
layer_2,26,48,26,23,25,23,18,16,7,1,11,9,32,7,5,7
layer_3,71,16,47,45,19,39,9,11,15,2,2,4,13,3,11,0
layer_4,47,68,3,25,41,35,42,12,8,10,14,1,11,5,18,22
layer_5,32,40,57,18,1,2,1,0,2,0,0,0,16,0,0,0
layer_6,79,55,18,14,6,0,11,1,0,0,0,0,0,0,0,2
layer_7,32,60,2,64,0,55,8,13,0,0,0,0,0,0,0,0
layer_8,43,0,55,11,5,6,0,1,1,1,0,0,0,1,0,0
layer_9,63,79,2,7,3,3,0,0,1,0,0,0,0,0,0,0
layer_10,68,53,0,28,8,17,28,0,0,0,0,0,0,0,0,0
layer_11,30,43,21,7,0,7,0,1,1,0,0,0,0,0,0,0
layer_12,73,48,5,21,3,2,0,5,0,0,0,0,0,0,0,0
layer_13,43,71,17,7,0,0,0,0,4,0,0,0,0,0,1,0
layer_14,38,46,3,9,1,1,0,0,0,1,0,0,0,0,0,0
layer_15,15,72,25,3,0,0,20,0,5,0,2,0,0,1,0,0
layer_16,75,30,0,3,1,17,0,0,0,0,0,0,0,0,0,0
layer_17,19,63,31,0,1,0,2,11,0,0,0,0,0,0,0,0
layer_18,50,25,4,25,2,0,1,0,1,0,0,0,0,0,0,0
layer_19,21,30,31,7,1,31,4,0,0,0,0,0,0,0,0,2
layer_20,35,30,22,0,2,30,4,0,0,0,0,0,0,0,0,0
layer_21,10,62,11,10,0,1,0,0,3,0,0,0,0,0,18,1
layer_22,14,25,29,3,45,4,8,29,0,0,0,0,23,0,0,1
layer_23,32,44,67,54,17,32,25,3,3,24,21,10,9,8,0,12
