,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,9,6,11,4,9,8,5,6,13,4,9,5,7,1,11
layer_1,5,13,5,9,6,9,3,6,10,3,5,8,11,5,11,7
layer_2,11,10,6,7,8,12,4,9,5,2,3,10,6,4,0,5
layer_3,18,6,14,13,8,7,5,5,6,7,1,0,5,1,11,0
layer_4,15,14,2,9,12,10,17,3,1,5,3,1,1,0,6,8
layer_5,16,10,10,3,2,3,2,0,1,0,0,0,6,1,0,0
layer_6,19,13,4,7,6,2,5,3,0,0,0,0,0,0,0,5
layer_7,13,12,1,17,0,14,2,0,5,1,1,0,0,0,0,0
layer_8,14,0,14,9,2,13,0,0,0,0,0,0,0,0,0,0
layer_9,16,16,0,10,5,1,1,0,0,0,0,0,0,0,0,0
layer_10,10,20,0,0,3,2,3,0,0,0,2,0,0,0,0,0
layer_11,3,13,9,15,0,2,0,0,0,1,0,0,0,0,0,0
layer_12,14,12,4,6,7,5,0,2,0,0,0,0,0,0,0,0
layer_13,15,17,1,6,0,0,0,0,0,0,1,0,0,0,3,0
layer_14,12,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0
layer_15,14,16,2,12,1,0,3,0,0,0,5,0,0,0,0,0
layer_16,18,8,0,1,0,6,0,0,0,0,0,0,0,0,0,0
layer_17,3,7,17,11,2,0,0,4,0,0,0,0,0,2,1,0
layer_18,5,9,5,5,1,0,0,0,0,0,0,0,0,0,0,0
layer_19,7,7,4,1,0,2,4,0,0,0,0,0,2,0,0,2
layer_20,17,10,5,1,0,0,4,5,0,0,0,0,0,0,0,0
layer_21,6,14,3,6,3,2,0,0,1,0,0,0,0,0,4,0
layer_22,10,7,16,1,18,0,0,12,0,0,0,0,6,0,0,1
layer_23,11,8,9,18,2,10,9,1,0,8,9,4,5,2,0,2
