,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,75,54,47,40,66,65,73,15,15,28,3,44,21,45,19,66
layer_1,18,88,35,28,24,16,11,75,15,9,7,6,6,18,12,17
layer_2,18,83,34,17,88,9,15,11,14,3,9,32,9,7,8,11
layer_3,80,24,204,32,25,15,2,2,11,4,10,3,29,5,18,1
layer_4,86,56,8,35,46,84,249,5,10,17,5,4,9,9,23,23
layer_5,105,39,106,14,29,5,22,4,25,4,5,4,4,4,4,4
layer_6,119,153,13,6,26,9,95,5,8,4,4,4,4,4,4,4
layer_7,74,72,105,102,1,86,6,8,72,6,6,4,4,4,4,5
layer_8,80,3,129,92,4,24,4,4,5,4,5,4,4,4,4,4
layer_9,119,74,3,46,43,14,2,5,4,4,4,4,4,5,4,4
layer_10,49,180,9,10,25,14,5,4,4,5,4,4,4,4,4,4
layer_11,29,66,25,90,5,21,4,4,4,5,5,4,4,4,4,4
layer_12,60,84,17,46,11,36,5,11,5,5,4,4,4,4,4,4
layer_13,68,109,13,46,4,10,4,8,4,5,4,4,4,4,4,4
layer_14,15,14,6,39,11,21,5,4,4,4,4,4,5,4,4,4
layer_15,80,96,8,45,14,4,46,5,4,4,4,4,4,4,4,4
layer_16,119,25,5,8,7,21,4,5,4,4,4,4,4,4,4,4
layer_17,43,45,105,35,7,8,8,57,4,4,4,4,4,4,4,4
layer_18,47,46,37,43,11,7,4,6,4,4,4,4,4,4,4,4
layer_19,18,17,45,14,5,27,60,4,4,4,4,4,4,4,5,6
layer_20,60,91,69,15,5,5,14,11,5,4,4,4,4,4,4,4
layer_21,16,88,16,11,5,9,10,4,4,4,4,4,4,4,15,4
layer_22,32,30,102,5,54,31,11,56,4,4,4,4,37,4,4,9
layer_23,60,60,67,105,12,52,48,10,15,59,14,16,4,4,9,9
