,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2,1,2,1,0,5,2,5,1,6,5,2,4,4,0,4
layer_1,4,1,2,0,1,1,2,9,3,0,0,2,2,4,1,2
layer_2,1,4,5,6,1,3,1,6,2,0,1,0,2,0,0,3
layer_3,3,4,0,4,1,3,3,5,8,0,1,0,0,0,1,2
layer_4,2,7,0,3,1,6,2,4,1,0,4,0,1,1,1,3
layer_5,6,6,3,6,2,2,0,0,2,0,0,0,2,0,0,0
layer_6,5,8,2,2,2,0,6,1,4,0,0,0,0,0,0,0
layer_7,2,4,1,2,1,3,2,2,0,0,4,0,0,0,0,0
layer_8,2,2,11,8,1,0,2,1,0,0,0,0,0,0,0,0
layer_9,2,1,5,5,10,0,1,0,0,0,0,0,0,0,0,0
layer_10,2,2,1,1,1,0,2,0,0,1,0,0,0,0,0,0
layer_11,4,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0
layer_12,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_13,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_14,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_15,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
layer_16,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_17,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
layer_18,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
layer_19,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_20,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
layer_21,1,2,0,2,0,1,0,0,1,0,0,0,0,0,2,0
layer_22,2,1,2,0,1,1,1,1,0,0,0,0,1,0,0,0
layer_23,2,2,1,1,0,1,0,0,0,0,0,3,0,0,2,3
