,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37,41,34,23,11,11,2,2,1,10,2,3,6,7,3,2
layer_1,37,50,29,17,35,26,8,2,6,14,12,13,10,0,9,8
layer_2,61,22,42,41,22,9,10,10,12,9,5,9,3,6,7,6
layer_3,24,15,11,15,2,2,12,2,5,4,6,5,7,2,7,3
layer_4,40,3,2,13,7,3,7,15,2,4,5,8,3,3,6,13
layer_5,43,8,3,2,2,2,2,3,2,2,2,2,2,2,2,2
layer_6,6,13,60,3,6,2,2,2,2,2,2,2,2,2,2,2
layer_7,38,8,3,3,2,24,2,2,4,2,2,2,2,2,2,2
layer_8,53,1,15,11,2,2,2,2,3,2,4,2,2,2,2,2
layer_9,36,3,2,29,6,5,3,2,2,2,2,2,2,2,2,2
layer_10,12,15,3,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_11,13,4,6,3,2,3,2,2,2,2,2,2,2,2,2,2
layer_12,14,9,14,4,11,2,2,2,2,2,2,2,2,2,2,2
layer_13,23,7,3,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_14,3,6,2,2,2,2,2,2,2,2,2,2,4,2,2,2
layer_15,17,17,2,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_16,25,5,2,1,2,2,2,2,2,2,2,2,2,2,2,2
layer_17,21,7,3,7,2,3,2,9,2,2,2,2,2,2,2,2
layer_18,9,4,5,3,2,6,2,2,2,2,2,2,2,2,2,2
layer_19,9,9,6,1,2,2,7,2,2,2,2,2,2,2,2,1
layer_20,7,3,4,2,3,2,17,2,1,2,4,2,5,2,2,2
layer_21,3,28,2,8,10,2,2,2,2,2,2,4,2,2,1,2
layer_22,10,1,9,2,9,2,2,2,3,2,2,2,4,2,4,2
layer_23,15,9,6,2,2,10,0,1,0,1,6,11,3,9,3,2
