,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,19,21,16,6,12,3,6,7,11,6,5,12,4,5,7
layer_1,18,21,18,12,19,17,8,7,5,6,7,5,4,7,4,4
layer_2,10,9,21,18,10,13,3,4,5,2,6,6,5,7,4,4
layer_3,18,5,11,22,7,4,6,4,4,3,5,2,5,3,5,2
layer_4,21,9,12,12,6,13,11,4,3,3,3,3,2,2,4,10
layer_5,25,10,18,10,7,3,3,3,4,3,3,3,3,3,3,5
layer_6,11,18,25,5,28,3,4,3,3,3,3,3,3,3,3,3
layer_7,21,7,5,4,11,16,6,3,14,3,3,3,3,3,3,3
layer_8,24,7,20,9,18,3,3,3,3,3,3,3,3,3,3,3
layer_9,16,7,3,17,7,4,7,3,3,3,3,3,3,3,3,3
layer_10,8,12,6,9,7,3,3,3,3,3,3,3,3,3,3,3
layer_11,5,9,10,4,4,6,3,3,3,3,3,3,3,3,3,3
layer_12,15,12,9,3,9,3,3,4,3,3,3,3,3,3,3,3
layer_13,25,6,7,6,3,3,4,4,3,3,3,3,3,3,3,3
layer_14,9,8,9,3,3,4,4,3,3,3,3,3,3,3,3,3
layer_15,15,13,4,7,3,3,6,3,3,3,3,3,3,3,3,3
layer_16,14,7,3,6,7,3,3,4,3,3,3,3,3,3,3,3
layer_17,19,10,5,9,3,3,4,8,3,3,3,3,3,3,3,3
layer_18,11,3,5,5,7,6,3,4,3,3,3,3,3,3,3,3
layer_19,9,5,4,6,3,4,14,3,3,3,3,3,4,3,3,3
layer_20,13,7,9,6,3,3,5,4,4,3,3,3,3,3,3,3
layer_21,5,15,5,6,4,4,4,3,3,3,3,3,3,3,4,3
layer_22,8,9,6,3,8,4,3,3,3,3,3,3,8,3,3,4
layer_23,10,9,9,6,4,7,5,5,3,4,3,5,3,3,4,3
