,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,42,8,70,112,71,30,82,70,234,65,125,184
layer_1,0,17,0,0,0,9,0,3,0,1,4,42
layer_2,107,7,0,0,3,0,36,4,0,107,0,0
layer_3,12,0,0,58,7,67,0,0,1,9,2,56
layer_4,25,2,0,0,11,7,3,4,0,0,0,6
layer_5,35,0,0,0,0,1,0,0,0,95,40,0
layer_6,0,0,0,0,39,1,6,0,0,92,0,107
layer_7,2,0,35,0,103,42,0,0,3,12,51,0
layer_8,0,0,1,0,0,0,0,0,0,97,0,0
layer_9,0,0,10,0,0,0,0,6,13,3,0,0
layer_10,14,0,98,0,0,0,0,0,0,1,10,0
layer_11,0,1,48,0,0,23,0,0,187,67,0,0
