,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.02081448,0.0027149322,0.0027149322,0.0,0.0,0.0,0.03891403,0.039819006,0.03167421,0.046153847,0.032579187,0.033484165,0.0027149322,0.032579187,0.022624435,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0009049774,0.0,0.0,0.0,0.0063348417,0.0009049774,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.007239819,0.0,0.0018099548,0.0036199095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099547515,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018099548,0.0,0.0,0.0,0.042533938,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0009049774,0.0,0.004524887,0.0,0.0,0.0,0.0,0.0,0.0009049774,0.0,0.012669683,0.0
6,0.0009049774,0.0,0.004524887,0.0009049774,0.0009049774,0.0099547515,0.0,0.0,0.0,0.0,0.0,0.022624435,0.0063348417,0.0,0.0036199095,0.019909503
7,0.0,0.0,0.0063348417,0.0027149322,0.0027149322,0.0018099548,0.0,0.0,0.0009049774,0.0009049774,0.0,0.0,0.0,0.008144797,0.011764706,0.0
8,0.0099547515,0.0,0.0054298644,0.004524887,0.0009049774,0.0,0.0,0.0018099548,0.015384615,0.0,0.0063348417,0.0018099548,0.004524887,0.0,0.0,0.0
9,0.0027149322,0.0,0.0009049774,0.0,0.004524887,0.0,0.0009049774,0.0063348417,0.0,0.0036199095,0.0,0.011764706,0.0009049774,0.017194571,0.0,0.0
10,0.0,0.0,0.017194571,0.0027149322,0.014479638,0.043438915,0.0,0.0018099548,0.0036199095,0.0,0.023529412,0.0018099548,0.018099548,0.0,0.0,0.0027149322
11,0.0009049774,0.0054298644,0.0,0.0,0.008144797,0.0,0.010859729,0.0054298644,0.004524887,0.0036199095,0.0,0.0,0.0,0.012669683,0.0027149322,0.0
12,0.0018099548,0.0,0.009049774,0.015384615,0.009049774,0.021719458,0.008144797,0.0,0.0,0.0,0.0,0.0,0.0099547515,0.0009049774,0.0009049774,0.0
13,0.007239819,0.009049774,0.0,0.0,0.0,0.0,0.0,0.0,0.0027149322,0.0,0.0054298644,0.0099547515,0.0,0.011764706,0.021719458,0.0
14,0.0018099548,0.0,0.0063348417,0.0,0.027149322,0.0,0.0054298644,0.0027149322,0.0009049774,0.0,0.0018099548,0.016289594,0.0009049774,0.0,0.0,0.009049774
