,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,117.0,207.0,247.0,826.0,173.0,701.0,617.0,54.0,899.0,268.0,441.0,430.0,776.0,88.0,691.0,53.0
layer_1,354.0,110.0,128.0,531.0,888.0,367.0,6.0,242.0,305.0,155.0,365.0,161.0,722.0,1026.0,92.0,162.0
layer_2,474.0,21.0,32.0,746.0,534.0,47.0,622.0,726.0,34.0,531.0,357.0,180.0,743.0,67.0,349.0,380.0
layer_3,328.0,328.0,328.0,402.0,329.0,529.0,329.0,337.0,328.0,329.0,328.0,328.0,329.0,328.0,327.0,338.0
layer_4,328.0,328.0,328.0,328.0,328.0,330.0,329.0,328.0,328.0,328.0,328.0,333.0,328.0,328.0,328.0,315.0
layer_5,528.0,331.0,586.0,347.0,327.0,357.0,273.0,328.0,326.0,328.0,328.0,327.0,328.0,328.0,328.0,331.0
layer_6,340.0,341.0,329.0,328.0,348.0,331.0,328.0,328.0,326.0,328.0,329.0,329.0,328.0,328.0,328.0,328.0
layer_7,328.0,803.0,328.0,328.0,328.0,328.0,329.0,328.0,328.0,328.0,328.0,390.0,329.0,723.0,333.0,373.0
layer_8,330.0,328.0,315.0,330.0,328.0,328.0,372.0,329.0,328.0,328.0,328.0,280.0,331.0,328.0,328.0,328.0
layer_9,337.0,328.0,328.0,328.0,300.0,509.0,328.0,328.0,329.0,349.0,328.0,328.0,328.0,332.0,331.0,328.0
layer_10,328.0,328.0,328.0,338.0,481.0,328.0,328.0,329.0,328.0,329.0,323.0,457.0,328.0,327.0,329.0,327.0
layer_11,328.0,328.0,328.0,328.0,442.0,349.0,281.0,328.0,328.0,328.0,295.0,601.0,333.0,328.0,330.0,328.0
layer_12,328.0,328.0,328.0,328.0,328.0,328.0,328.0,685.0,328.0,328.0,328.0,351.0,234.0,390.0,330.0,328.0
layer_13,330.0,328.0,328.0,328.0,328.0,258.0,328.0,328.0,327.0,328.0,328.0,328.0,328.0,328.0,330.0,328.0
layer_14,328.0,275.0,328.0,328.0,328.0,328.0,329.0,328.0,307.0,828.0,328.0,327.0,328.0,328.0,328.0,328.0
layer_15,328.0,329.0,328.0,169.0,328.0,328.0,326.0,329.0,329.0,328.0,328.0,328.0,367.0,665.0,328.0,328.0
layer_16,328.0,328.0,328.0,328.0,328.0,328.0,441.0,329.0,328.0,328.0,366.0,328.0,328.0,328.0,328.0,328.0
layer_17,320.0,328.0,297.0,328.0,328.0,328.0,211.0,328.0,328.0,328.0,328.0,327.0,328.0,328.0,328.0,215.0
layer_18,328.0,328.0,328.0,329.0,325.0,328.0,328.0,328.0,326.0,347.0,328.0,356.0,328.0,328.0,327.0,328.0
layer_19,328.0,328.0,329.0,328.0,333.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0
layer_20,328.0,328.0,328.0,328.0,328.0,328.0,329.0,328.0,328.0,328.0,326.0,327.0,328.0,328.0,1295.0,328.0
layer_21,327.0,328.0,328.0,328.0,328.0,330.0,328.0,328.0,328.0,328.0,327.0,328.0,332.0,328.0,328.0,328.0
layer_22,328.0,328.0,326.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0
layer_23,328.0,328.0,328.0,328.0,323.0,331.0,328.0,328.0,328.0,328.0,329.0,328.0,327.0,328.0,328.0,328.0
layer_24,328.0,327.0,329.0,327.0,328.0,328.0,331.0,331.0,329.0,328.0,328.0,328.0,451.0,331.0,328.0,326.0
layer_25,328.0,330.0,328.0,328.0,328.0,328.0,334.0,328.0,328.0,328.0,328.0,329.0,328.0,355.0,328.0,328.0
layer_26,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,345.0,328.0,339.0,328.0,329.0,332.0
layer_27,325.0,321.0,75.0,446.0,328.0,348.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,328.0,326.0
