,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,253.0,407.0,382.0,819.0,343.0,675.0,792.0,254.0,696.0,335.0,722.0,254.0,660.0,268.0,883.0,187.0
layer_1,731.0,139.0,188.0,442.0,1158.0,411.0,28.0,183.0,308.0,224.0,488.0,351.0,739.0,780.0,179.0,151.0
layer_2,300.0,151.0,88.0,980.0,508.0,327.0,684.0,876.0,178.0,735.0,372.0,776.0,714.0,183.0,241.0,654.0
layer_3,188.0,208.0,188.0,363.0,188.0,1076.0,189.0,264.0,188.0,189.0,188.0,191.0,189.0,188.0,187.0,196.0
layer_4,188.0,188.0,188.0,188.0,188.0,189.0,188.0,189.0,188.0,188.0,188.0,188.0,188.0,190.0,189.0,186.0
layer_5,279.0,189.0,555.0,231.0,188.0,230.0,270.0,188.0,187.0,188.0,188.0,183.0,188.0,188.0,188.0,196.0
layer_6,192.0,251.0,189.0,188.0,217.0,188.0,188.0,188.0,189.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0
layer_7,188.0,379.0,188.0,188.0,188.0,188.0,189.0,188.0,188.0,188.0,188.0,369.0,188.0,550.0,191.0,263.0
layer_8,192.0,188.0,161.0,188.0,188.0,188.0,201.0,188.0,188.0,188.0,188.0,178.0,232.0,188.0,188.0,188.0
layer_9,188.0,188.0,189.0,188.0,169.0,232.0,188.0,189.0,185.0,195.0,188.0,188.0,188.0,281.0,193.0,188.0
layer_10,188.0,188.0,188.0,189.0,641.0,188.0,188.0,188.0,188.0,188.0,186.0,204.0,188.0,188.0,187.0,188.0
layer_11,188.0,202.0,187.0,186.0,218.0,215.0,128.0,188.0,188.0,188.0,173.0,740.0,190.0,188.0,188.0,188.0
layer_12,188.0,188.0,188.0,188.0,188.0,188.0,188.0,591.0,188.0,188.0,189.0,220.0,588.0,312.0,188.0,188.0
layer_13,188.0,188.0,188.0,188.0,188.0,156.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,189.0,188.0
layer_14,188.0,128.0,188.0,188.0,188.0,188.0,189.0,188.0,256.0,832.0,188.0,188.0,188.0,188.0,188.0,188.0
layer_15,188.0,190.0,188.0,82.0,188.0,188.0,188.0,189.0,190.0,188.0,188.0,189.0,323.0,641.0,190.0,188.0
layer_16,188.0,189.0,188.0,188.0,188.0,188.0,429.0,188.0,188.0,188.0,240.0,186.0,188.0,188.0,188.0,188.0
layer_17,187.0,188.0,192.0,188.0,188.0,188.0,172.0,188.0,188.0,188.0,188.0,187.0,188.0,188.0,188.0,70.0
layer_18,188.0,188.0,188.0,188.0,188.0,188.0,189.0,188.0,188.0,258.0,188.0,600.0,188.0,188.0,188.0,188.0
layer_19,188.0,187.0,203.0,188.0,186.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0
layer_20,188.0,188.0,188.0,197.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,218.0,188.0,188.0,1347.0,188.0
layer_21,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,190.0,188.0,188.0,188.0
layer_22,188.0,185.0,187.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0
layer_23,189.0,191.0,188.0,188.0,187.0,192.0,188.0,188.0,215.0,188.0,188.0,188.0,188.0,188.0,188.0,189.0
layer_24,187.0,188.0,187.0,187.0,188.0,189.0,189.0,190.0,190.0,188.0,191.0,188.0,284.0,328.0,188.0,188.0
layer_25,188.0,188.0,188.0,188.0,220.0,188.0,216.0,188.0,188.0,188.0,188.0,188.0,188.0,210.0,187.0,188.0
layer_26,188.0,188.0,189.0,188.0,188.0,188.0,188.0,188.0,188.0,205.0,203.0,188.0,188.0,188.0,188.0,196.0
layer_27,188.0,187.0,76.0,343.0,188.0,198.0,188.0,186.0,188.0,190.0,188.0,188.0,188.0,188.0,188.0,188.0
