,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.3754278,0.9767805,0.042740874,1.0,0.90866494,0.8861335,0.9497256,0.89685583,0.8865901,0.8918389,0.9204501,0.6285062,0.92144907,0.879828,0.889377,0.88849413,0.88238835,0.8614063,0.87855685,0.88326174,0.8832923,0.90013367,0.88326174,0.86837626,0.9320791,0.8471296,0.89505327,0.9033545,0.88263303,0.8795045,0.88326174,0.88117135
layer_1,0.88475674,0.90810955,0.88326174,0.9165447,0.9408089,0.9234284,0.90615445,0.88948625,0.88216484,0.88326174,0.883427,0.8998518,0.92138743,0.88399494,0.8895867,0.88379437,0.8989198,0.8833515,0.89350325,0.8836201,0.8839346,0.88330686,0.88326174,0.88347054,0.8855839,0.88326174,0.8994925,0.8852106,0.883717,0.8833069,0.8873508,0.88326174
layer_2,0.8875617,0.88971823,0.88576293,0.8836754,0.88326174,0.88326174,0.88326174,0.88326174,0.8846736,0.8867307,0.88326174,0.8860615,0.88326174,0.8834583,0.8832948,0.88326174,0.8835296,0.88330954,0.88344127,0.88326174,0.88301235,0.88326174,0.8833577,0.8833376,0.8833754,0.88326174,0.8834371,0.8836165,0.88405347,0.88405615,0.9274945,0.88555145
layer_3,0.8832037,0.8830061,0.8852458,0.887026,0.8840926,0.8843573,0.88387775,0.88358074,0.88326174,0.8832273,0.8891315,0.88845134,0.88315576,0.88328755,0.88329536,0.88553786,0.9198365,0.8835457,0.8848253,0.88326174,0.8833056,0.88326174,0.88323015,0.88326174,0.89716095,0.88332987,0.88568807,0.8833089,0.886785,0.88349694,0.90476394,0.8947256
layer_4,0.88326174,0.88326174,0.8832594,0.8832771,0.943254,0.8850903,0.88434786,0.9147757,0.8831464,0.88459367,0.88326174,0.88335454,0.8842278,0.89109135,0.8937009,0.8843728,0.87974155,0.8847977,0.8932126,0.88358784,0.8832903,0.88340646,0.88326174,0.88513833,0.9003262,0.8856121,0.8833593,0.8851281,0.883327,0.8829797,0.8834561,0.89142656
layer_5,0.88420814,0.8837811,0.89824367,0.89443666,0.88690746,0.88255537,0.88392895,0.88326174,0.8825574,0.88327855,0.88326174,0.8832876,0.8914307,0.8975344,0.8971635,0.88598853,0.8910578,0.8866197,0.88897604,0.8843679,0.8832051,0.8842765,0.88460195,0.8840893,0.8832638,0.886583,0.88326174,0.8832097,0.88577735,0.9091708,0.8910946,0.9055781
layer_6,0.88778293,0.9079291,0.883312,0.88333493,0.9030305,0.8840634,0.8832603,0.90370995,0.906622,0.8835948,0.9463604,0.91002476,0.91832614,0.8949474,0.8832553,0.8906159,0.94505,0.88333493,0.9071795,0.8930873,0.9013306,0.8856841,0.9097222,0.88316745,0.8836711,0.916403,0.8829614,0.8835734,0.8864269,0.92968625,0.8987975,0.8851841
layer_7,0.8943686,0.93398565,0.95857066,0.88331056,0.88667166,0.9057096,0.88319635,0.8826457,0.8989518,0.9018319,0.9023496,0.9166742,0.8941916,0.8855738,0.87492126,0.88558364,0.8861921,0.92659116,0.8922286,0.92063093,0.88482815,0.8899022,0.8833699,0.88491315,0.8872456,0.880914,0.88643074,0.88722306,0.8988028,0.90922236,0.9026317,0.8881095
layer_8,0.8827402,0.88281935,0.8831507,0.8837782,0.9051121,0.8967632,0.89556503,0.88344234,0.88294375,0.8830585,0.8832725,0.8787103,0.88621867,0.90784824,0.88632786,0.9099465,0.90737444,0.89656836,0.89074486,0.89830375,0.8822008,0.8893355,0.91802114,0.90067977,0.8846171,0.8888676,0.88381135,0.8832855,0.88903433,0.8871194,0.88856345,0.89614147
layer_9,0.88633454,0.8796667,0.89089084,0.88810235,0.8832944,0.88326174,0.8831828,0.88326174,0.9170794,0.8793022,0.95112175,0.96825844,0.88318247,0.88485533,0.8841421,0.883899,0.89069504,0.88378537,0.88404113,0.8764184,0.8872267,0.8834848,0.8890118,0.8838696,0.8880783,0.8844862,0.88982874,0.8831665,0.8841562,0.89336455,0.88406825,0.8897767
