,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.8387386,0.6165288,0.43482396,0.08346291,0.74124384,0.6641114,0.6822583,0.8722247,0.2917062,0.8064912,0.117058575,0.6711152
layer_1,0.9796436,0.68599164,0.6989643,0.7407099,0.5661399,0.80429476,0.6456841,0.6743749,0.80655396,0.613427,0.566447,0.6875734
layer_2,0.4064371,0.67456263,0.658406,0.75082815,0.6475828,0.7845737,0.65389127,0.7186802,0.77683747,0.40643468,0.7318884,0.76545715
layer_3,0.9995333,0.98857915,0.9407901,0.6172562,1.0,0.53389424,0.96805495,0.7917104,0.957417,0.7378375,0.7647229,0.5148634
layer_4,0.73353654,0.7189887,0.756317,0.70372325,0.81113416,0.58689576,0.8096058,0.7087365,0.58932203,0.6988365,0.8402008,0.6732996
layer_5,0.6374011,0.6642918,0.760347,0.8482979,0.7107128,0.60907704,0.70780396,0.6414609,0.58777034,0.4994249,0.6972711,0.6052911
layer_6,0.8187116,0.8051068,0.79060715,0.68450695,0.7348413,0.62184507,0.65641356,0.6666776,0.8323024,0.7473322,0.7910723,0.6545215
layer_7,0.8966935,0.60705,0.6694539,0.6400281,0.6587281,0.6988074,0.6170163,0.62674457,0.56359315,0.7708822,0.6391378,0.65002966
layer_8,0.6216116,0.6474244,0.67469215,0.6813009,0.78668386,0.676683,0.63118196,0.6745184,0.7600402,0.6686306,0.77552176,0.81156236
layer_9,0.7024438,0.7589813,0.8390025,0.6498214,0.6753142,0.8188754,0.6677679,0.6912565,0.7764801,0.62555635,0.70637125,0.7438639
layer_10,0.77891475,0.62103355,0.66215116,0.78379256,0.6996918,0.6211705,0.6975881,0.67138076,0.720407,0.649835,0.81466335,0.6497518
layer_11,0.6046853,0.6190294,0.64843,0.60969186,0.63301116,0.6170191,0.6121668,0.60991323,0.3969953,0.6582368,0.61075205,0.6123726
