,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,299.86212,74.30054,380.7405,195.40341,159.84259,53.16682,108.73318,256.60336,237.62686,240.50359,445.47675,121.70467
layer_1,266.53595,222.78426,69.013,69.756615,65.918526,272.763,103.633896,196.01637,46.337185,542.5675,27.289392,120.36619
layer_2,95.57202,64.96473,414.9042,294.7081,19.147787,146.39668,220.0953,74.75213,51.463142,633.23413,116.34307,35.99916
layer_3,219.03526,99.029236,179.04503,95.772964,71.83351,253.72986,107.49528,69.59247,158.42545,203.26091,63.650696,147.00026
layer_4,182.98792,278.1651,75.63896,319.2224,194.15805,70.41647,8.387963,38.09389,457.23495,139.37651,53.75712,43.3591
layer_5,391.89188,50.81457,123.30644,186.4602,97.21887,209.62001,100.923164,1038.554,227.18874,203.43651,159.55345,66.09608
layer_6,216.39532,304.51584,326.41937,560.3283,98.39177,81.129196,149.8109,189.42822,464.633,13.754133,240.51639,93.37226
layer_7,35.790638,254.41046,217.29668,556.55194,56.703373,76.05847,73.59164,87.34784,185.39027,73.81388,180.88467,241.87202
layer_8,136.78276,115.509636,134.60684,338.4048,9.688728,51.66477,570.80664,209.80298,277.10397,268.1145,96.877785,122.94279
layer_9,162.24883,156.57681,269.6963,635.7913,83.2863,180.12155,261.79495,113.496346,366.20483,288.19653,52.490635,163.78844
layer_10,395.93,54.36602,28.612255,80.69366,244.18889,482.7193,168.69327,112.94492,74.77115,545.10223,94.90578,24.211485
layer_11,391.40613,444.20932,55.30004,344.48056,368.93536,255.21837,102.91122,104.38997,115.92565,267.8078,421.77737,631.1625
