,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.3033544,0.23556967,0.12355767,0.0692654,0.2337875,0.23106804,0.1422243,0.25037122,0.25488204,0.13476564,0.07537749,0.45665604
layer_1,0.068936415,0.33444944,0.038435675,0.001901965,0.114249445,0.05031366,0.01276731,0.10591957,0.011104573,0.0028249281,0.0922358,0.030481443
layer_2,0.39793214,0.0776784,0.0024262252,0.0016981545,0.054318782,0.012413596,0.013833033,0.052925117,0.019948797,0.409353,0.04553601,0.11407267
layer_3,0.030900119,0.03006109,0.042664353,0.5683785,0.14514798,0.20638932,0.0032133642,0.0018336371,0.061708894,0.58822834,0.16055998,0.3565446
layer_4,0.023455009,0.06034373,0.0002558261,0.012994167,0.033533197,0.5982709,0.036981124,0.025358299,0.001980241,0.0071679605,0.019831603,0.37438247
layer_5,0.76599395,0.0050878427,0.0062839077,0.0050586564,0.00036885918,0.0015553028,0.008025826,0.0054771034,0.03260787,0.44425997,0.46368134,0.0034307567
layer_6,0.0029082184,0.009896402,0.012693883,0.011501676,0.06839392,0.11334001,0.23244256,0.0018202375,0.00016086079,0.81560874,0.020158859,0.452673
layer_7,0.14986251,0.029779887,0.35367364,0.00049723993,0.58262736,0.19999239,0.0002107926,0.005657928,0.058789212,0.50405216,1.0,0.023580004
layer_8,0.0034421126,0.0,0.04855135,0.0039021187,0.011225539,0.16742408,0.020977573,0.026585735,0.0012615517,0.14732984,0.13084175,0.0470032
layer_9,0.008712682,0.03578327,0.020038955,0.01890266,0.008575677,0.08988952,0.006296733,0.053722914,0.048550744,0.02443268,0.030327016,0.0030034296
layer_10,0.101359144,0.039901417,0.1284098,0.030568192,0.059903793,0.049737684,0.069722384,0.04909682,0.12030224,0.03914228,0.053320687,0.098729685
layer_11,0.041005976,0.05697891,0.14283824,0.05067963,0.07085161,0.058948863,0.050993703,0.049139727,0.037321117,0.087855384,0.05256039,0.04901961
