,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,25,26,26,9,16,15,10,2,7,3,11,4,9,4,11
layer_1,23,25,24,6,28,9,12,9,5,8,8,6,10,4,10,5
layer_2,19,16,20,27,15,7,9,7,8,6,10,9,9,7,7,8
layer_3,9,19,15,20,16,7,2,10,8,5,5,5,4,7,6,1
layer_4,26,13,12,15,7,16,13,6,7,6,5,7,9,8,7,4
layer_5,23,15,7,25,20,11,7,7,9,7,11,7,7,7,7,5
layer_6,11,22,19,17,28,4,13,7,7,7,7,7,7,7,7,7
layer_7,26,8,21,7,6,16,10,8,13,8,7,8,7,7,7,7
layer_8,26,6,13,15,19,7,7,7,7,7,7,7,7,7,7,7
layer_9,17,8,4,18,12,8,10,7,7,7,7,7,7,7,7,7
layer_10,19,10,10,8,8,8,8,7,7,7,7,7,7,7,7,7
layer_11,12,11,11,8,7,5,9,7,7,7,7,7,7,7,7,7
layer_12,7,15,19,7,11,7,11,7,7,7,7,7,7,7,7,7
layer_13,15,9,8,8,7,7,7,7,7,7,8,7,7,7,7,7
layer_14,13,7,7,7,7,7,7,7,13,7,7,7,8,7,7,7
layer_15,8,15,8,7,7,8,7,7,7,7,7,7,7,7,7,7
layer_16,16,10,11,7,7,7,7,7,7,7,7,7,7,7,7,8
layer_17,17,10,8,7,8,13,7,7,10,7,7,7,7,9,7,7
layer_18,8,9,7,9,10,8,8,7,7,8,7,7,7,8,7,4
layer_19,6,8,6,7,7,7,7,7,12,7,7,7,7,7,7,3
layer_20,9,11,9,8,9,7,7,8,8,7,7,7,7,7,7,7
layer_21,6,5,12,7,9,7,7,7,7,7,7,7,7,7,1,2
layer_22,9,7,6,5,5,11,8,2,7,7,7,7,3,7,7,1
layer_23,8,3,11,4,4,5,4,6,5,3,7,7,6,7,2,1
