,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,563,417,421,376,295,461,452,261,137,376,103,418,200,319,29,238
layer_1,68,524,369,376,288,266,277,349,299,270,262,246,281,226,296,324
layer_2,168,617,341,257,215,208,248,325,265,188,267,270,263,246,243,247
layer_3,623,273,435,245,279,271,189,223,253,187,220,170,248,241,217,112
layer_4,446,735,116,330,511,355,310,311,255,231,319,189,259,252,281,187
layer_5,484,499,472,261,266,417,231,231,239,243,231,231,233,231,231,221
layer_6,434,806,255,305,287,235,278,359,233,232,230,236,230,231,231,231
layer_7,450,809,106,343,99,553,250,288,251,257,235,231,230,231,231,228
layer_8,511,81,512,357,312,494,241,391,245,232,232,231,231,231,231,231
layer_9,705,368,167,326,392,277,265,237,230,231,231,231,231,231,231,231
layer_10,781,595,516,262,263,252,494,233,231,230,231,231,231,231,231,231
layer_11,358,530,294,247,240,364,231,355,235,231,232,231,231,231,231,231
layer_12,711,407,508,299,354,234,241,252,232,249,231,232,231,231,231,231
layer_13,718,339,239,276,258,245,236,314,255,231,239,231,231,231,231,231
layer_14,561,300,250,264,349,244,237,233,239,245,231,231,231,231,232,239
layer_15,305,562,273,247,249,232,290,239,232,231,231,231,231,232,231,231
layer_16,789,382,234,239,276,244,233,232,233,231,231,231,231,234,231,231
layer_17,449,421,258,259,231,239,239,249,231,232,231,231,231,231,231,231
layer_18,490,266,293,363,249,242,234,231,239,232,231,231,231,231,228,214
layer_19,193,363,242,246,250,254,322,234,232,227,231,237,232,231,231,194
layer_20,298,589,335,231,258,278,232,231,232,231,231,231,231,231,231,233
layer_21,346,475,227,374,234,231,238,231,234,232,231,231,231,231,239,205
layer_22,445,309,383,241,301,239,247,277,232,232,231,231,223,231,232,137
layer_23,466,318,445,472,249,338,257,223,92,198,284,263,210,246,115,214
