,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,15,13,18,13,12,28,16,12,6,13,4,13,5,8,4,11
layer_1,0,18,15,16,8,8,7,17,8,7,4,5,13,19,8,9
layer_2,7,17,15,4,5,5,8,8,7,4,9,7,13,2,7,12
layer_3,17,8,14,6,8,11,6,5,10,6,4,3,8,4,3,2
layer_4,13,21,9,12,8,16,21,7,8,6,9,2,6,5,10,14
layer_5,14,16,25,7,7,11,9,5,8,5,5,5,10,5,5,6
layer_6,15,21,7,11,4,5,9,11,6,5,5,5,5,5,5,7
layer_7,13,26,3,21,9,14,4,5,4,4,5,5,5,5,5,6
layer_8,14,7,15,7,9,18,16,5,5,5,5,5,5,5,5,5
layer_9,16,21,8,4,4,5,2,5,5,5,5,5,5,5,5,5
layer_10,7,9,16,4,3,14,17,5,5,5,5,5,5,5,5,5
layer_11,9,8,7,20,10,4,4,22,5,5,5,5,5,5,5,5
layer_12,19,8,3,6,11,16,5,5,5,5,5,5,5,5,5,5
layer_13,18,16,6,8,5,5,8,5,7,5,5,5,5,5,5,5
layer_14,17,4,13,18,17,6,9,5,4,5,5,5,5,5,5,5
layer_15,18,8,3,9,5,5,9,5,6,5,5,5,5,5,5,5
layer_16,11,14,5,6,5,9,5,5,12,5,5,5,5,5,5,5
layer_17,8,11,16,7,16,5,5,7,5,5,5,5,5,5,5,5
layer_18,6,18,11,11,6,4,15,6,5,5,5,5,5,5,5,6
layer_19,3,19,18,4,7,5,7,7,5,5,5,5,5,5,5,8
layer_20,6,16,22,7,8,4,9,5,5,5,5,5,5,5,5,5
layer_21,15,13,5,14,4,6,5,5,5,5,5,5,5,5,6,7
layer_22,9,7,16,4,12,6,6,20,5,5,5,5,8,5,5,4
layer_23,7,16,17,15,8,10,11,5,16,13,16,9,14,7,6,11
