,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,107,94,97,109,36,108,88,50,48,76,12,74,39,65,7,48
layer_1,102,141,90,127,72,83,71,67,75,70,62,58,72,52,65,53
layer_2,121,130,96,74,90,86,57,75,61,34,70,67,46,52,49,58
layer_3,135,72,72,92,90,72,38,65,68,29,45,29,54,58,49,32
layer_4,71,148,93,76,67,71,77,58,56,57,58,42,50,53,55,11
layer_5,105,106,87,75,62,81,53,49,53,54,53,53,77,54,53,44
layer_6,84,138,70,97,90,57,53,58,53,53,53,53,53,53,53,57
layer_7,52,142,45,77,7,114,53,53,55,53,53,54,53,53,53,55
layer_8,84,15,118,99,87,66,58,55,53,54,54,53,53,53,53,53
layer_9,131,89,76,105,97,64,61,53,55,53,53,53,55,53,53,53
layer_10,126,110,138,55,54,60,108,64,53,54,53,57,53,53,58,53
layer_11,92,97,65,56,54,71,53,53,53,53,53,53,53,54,53,53
layer_12,140,116,93,60,67,53,54,76,53,53,53,53,53,53,53,53
layer_13,126,89,57,66,54,53,53,55,53,53,53,53,53,53,68,53
layer_14,137,62,57,56,67,55,53,53,54,53,53,53,54,53,53,60
layer_15,94,102,57,54,54,53,55,54,53,53,74,53,53,54,53,52
layer_16,155,118,53,53,53,56,53,53,53,53,53,53,53,54,53,53
layer_17,97,124,60,52,53,55,53,55,53,53,54,53,53,53,53,53
layer_18,109,70,63,80,54,53,53,53,54,53,53,53,53,53,61,52
layer_19,74,86,54,53,53,85,59,53,54,53,53,53,53,53,53,63
layer_20,123,117,86,53,53,59,54,54,53,53,53,53,53,53,53,52
layer_21,103,65,82,98,53,53,54,53,53,53,53,53,53,53,26,47
layer_22,126,78,94,59,62,54,57,43,53,53,53,53,39,53,53,33
layer_23,113,85,95,112,60,91,38,63,12,49,66,66,57,62,34,36
