,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,151,106,111,101,68,82,98,65,38,70,51,80,67,46,16,66
layer_1,30,161,112,87,82,55,47,56,45,44,36,26,37,83,57,76
layer_2,69,168,69,60,36,27,41,30,25,31,45,42,58,30,28,43
layer_3,167,83,103,52,55,27,29,29,64,37,29,29,65,17,50,17
layer_4,135,177,52,119,70,103,77,33,22,45,38,35,28,39,47,89
layer_5,143,129,110,58,32,81,17,14,16,15,15,14,50,14,14,17
layer_6,121,189,77,97,43,16,25,28,15,14,14,15,14,14,14,26
layer_7,134,167,19,47,25,133,63,40,27,16,16,13,13,14,14,16
layer_8,148,30,152,52,29,68,64,17,22,16,14,14,14,14,14,14
layer_9,190,98,37,65,58,24,63,15,16,14,14,14,14,15,14,14
layer_10,45,99,159,55,75,21,136,15,14,14,14,14,14,14,16,15
layer_11,66,102,29,37,45,55,16,109,15,14,14,14,14,16,14,14
layer_12,137,92,49,52,113,18,24,18,14,23,14,14,14,14,14,14
layer_13,164,67,27,28,20,31,23,20,24,14,35,14,14,14,14,14
layer_14,157,40,62,26,127,30,26,18,15,22,14,14,14,14,14,16
layer_15,54,124,31,30,15,14,56,23,24,14,14,14,14,15,14,14
layer_16,210,52,16,37,29,23,19,15,20,14,15,14,14,15,14,14
layer_17,122,107,48,21,31,18,23,33,18,14,14,14,14,17,14,14
layer_18,86,47,38,38,32,19,26,19,15,15,14,14,14,15,14,41
layer_19,46,59,38,21,38,22,50,16,14,17,14,14,14,14,14,58
layer_20,85,103,49,17,25,20,20,17,14,14,14,15,14,14,14,20
layer_21,79,133,16,54,16,22,16,14,16,14,14,14,14,15,55,21
layer_22,110,46,110,18,57,17,15,103,14,15,14,14,51,14,14,29
layer_23,90,99,88,105,25,64,41,25,89,76,43,30,69,33,100,54
