,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.494663,16.084133,18.62492,3.1713903,18.56127,20.574707,6.9219975,5.668601,6.545747,24.167768,18.307339,19.152311
layer_1,8.131045,5.2460876,3.5206914,9.438698,5.989046,6.9788585,7.35098,6.9820986,13.675451,2.8914187,6.8512564,21.259344
layer_2,16.74688,0.30377042,14.192202,3.0685065,5.7430134,8.027981,9.382757,3.788217,7.4034753,3.5529737,7.3921323,5.789449
layer_3,5.7896075,9.499277,2.5250869,9.387327,9.508583,5.879242,2.6520162,2.877994,7.1197896,3.4873357,5.0923095,6.7112446
layer_4,10.343674,4.1477947,8.254693,6.8829384,4.324005,10.296746,14.595525,1.464489,0.54455847,2.787366,9.6067505,2.2462451
layer_5,4.5795937,1.5498705,6.405449,9.619012,8.056941,2.6878884,2.2995663,6.3016844,11.916305,2.735872,10.0263815,6.949072
layer_6,5.0055385,6.875512,1.5865623,5.136577,8.644803,10.260285,18.186028,2.6876092,2.3762002,5.699112,3.185751,2.7715495
layer_7,3.8356066,1.9087801,6.840528,1.6978371,8.594722,0.47703978,2.0408592,4.9084864,10.292424,20.293518,6.215622,1.535509
layer_8,1.4960958,0.73032063,10.590202,1.6948907,0.56377304,0.30463183,1.9460125,5.831192,7.7513866,7.02773,7.5616817,9.416558
layer_9,2.0857658,1.258091,0.58957,3.2079828,1.2968038,14.209998,2.6451614,1.1479051,3.5864294,1.561173,1.6228398,1.6581739
layer_10,0.52477205,1.1864263,1.3600287,0.9824935,7.0378866,7.7662067,3.2775888,13.927929,12.577826,2.5106401,1.4422525,2.7710035
layer_11,2.4021857,1.6636082,1.7642139,2.4623535,16.430984,1.9405744,1.6406354,1.1235993,3.1492853,1.8153452,7.9162054,1.3591254
