,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.461212,20.249468,17.776367,2.8403127,23.077145,22.975428,3.7780974,6.8286614,1.058734,26.962887,20.57183,22.797567
layer_1,8.415022,6.5382404,3.9367015,10.477496,7.5571346,4.309977,7.96238,8.258525,16.15945,3.688349,8.151866,18.520107
layer_2,12.863171,0.08649706,13.277435,3.104549,4.14008,8.454166,9.448062,3.5859385,8.811555,3.9573066,7.6118145,5.457268
layer_3,5.6824203,8.504812,3.3504474,10.599916,5.7275815,6.057175,2.051476,2.5192049,2.994531,3.267303,4.8472085,4.9335027
layer_4,8.165632,5.1567726,9.7759285,8.906758,4.863443,7.0156264,8.931972,1.608453,0.43665934,3.0080528,6.0541315,1.8805261
layer_5,9.674412,1.4349246,1.4157547,9.916042,8.009225,3.49135,1.8714708,4.8083344,8.494388,2.7840276,3.8428006,7.6301517
layer_6,2.8809147,8.060352,1.9979209,8.926251,7.379251,6.394124,4.6523347,1.587571,1.7473698,3.285867,4.752764,3.553527
layer_7,0.8469613,2.206008,6.0309167,3.313759,3.3186982,0.25784802,2.6408434,3.5483723,9.743522,8.916586,6.413436,1.457864
layer_8,1.4239831,0.8561489,11.07807,2.8141131,0.55480456,0.28266335,2.738504,5.8591647,5.158193,7.4581857,1.6908739,12.520138
layer_9,2.329495,2.0083275,0.98293674,3.641979,2.801411,4.848999,4.190636,1.391873,4.153727,2.6029909,2.366454,3.2646751
layer_10,1.1059786,1.7804278,1.8452861,2.8881671,1.9500433,4.800725,5.344994,15.871223,4.1309896,4.027787,1.1819793,3.002991
layer_11,1.1869478,1.5860416,1.7238835,4.195655,18.064838,2.0583472,1.327265,1.6544608,2.8896112,2.274571,6.196699,1.4958967
