,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.84151,16.95374,58.106384,30.739216,23.34957,20.944933,64.03723,7.462334,85.258675,34.99946,24.392632,18.52541
layer_1,9.611781,6.044717,4.3272448,9.123026,5.8558407,49.22847,7.8027353,6.5899677,17.758152,3.284694,12.559501,54.63065
layer_2,45.05276,0.21193673,37.866108,2.8303645,19.625563,8.031721,8.435269,7.758327,7.3570104,5.326595,10.271934,4.186539
layer_3,9.65732,15.302081,1.6838664,14.39196,44.77957,9.05466,3.4562438,4.4125695,13.310845,8.436191,6.68215,6.5876555
layer_4,20.817019,5.8806043,23.540949,3.1243982,7.3834257,35.59468,24.834305,2.6355326,0.41269106,7.247749,57.714878,6.014682
layer_5,8.878326,2.9402273,73.83623,16.239016,9.87911,2.6001656,4.0889015,3.8269172,46.828598,8.657779,8.179815,14.472787
layer_6,46.109074,8.277637,2.3742971,6.0359797,22.141676,95.48173,41.358593,2.5857353,4.045412,25.596024,3.0823789,3.822183
layer_7,43.53922,3.8605633,16.381693,3.4701254,31.24589,0.37700188,2.9342456,26.041107,18.751352,42.513058,11.200677,4.6806784
layer_8,2.119666,1.0816244,20.184614,1.2031397,0.49600035,0.4181424,3.4818695,6.170503,46.263687,10.085337,5.928741,25.713688
layer_9,3.5142207,1.6730329,1.2847816,14.253943,2.0621433,75.73943,1.4079661,2.8836274,16.941006,3.3643389,3.4204879,3.7291734
layer_10,1.5625019,1.5290788,1.9569983,4.2348666,6.583635,30.301964,4.093988,24.472984,16.01115,11.373397,2.2751093,5.186986
layer_11,7.082629,1.8824838,1.9648374,4.9861546,18.182213,1.5560007,4.217441,2.8166397,2.9424865,6.2504673,12.623898,3.2159736
