,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,106.09974,60.206753,167.95763,47.89251,82.914825,82.77899,117.847,23.165264,161.86684,121.55116,83.385254,77.037796
layer_1,35.388992,21.707726,15.604049,38.13444,23.545874,107.2963,28.825626,24.100702,58.699955,9.97644,33.120396,154.86655
layer_2,117.03457,0.51661783,109.9193,12.355354,45.964764,35.377457,35.94176,24.558678,30.269732,17.80147,35.35043,30.586668
layer_3,29.898531,49.91145,9.388002,56.446915,93.78201,34.234383,11.504251,17.185234,46.81406,34.621655,22.102858,29.235083
layer_4,64.47171,18.452633,92.5703,23.38985,22.990479,65.93963,79.78438,6.883342,1.1153132,14.270424,136.86263,13.426683
layer_5,35.567314,5.3626065,152.41083,56.839317,32.767673,10.676393,14.014391,27.834581,98.552216,16.786184,60.657513,54.241802
layer_6,91.66054,35.970333,7.7413697,26.041279,48.44213,169.3704,145.14305,14.654847,13.916279,39.167957,11.671925,13.1922655
layer_7,85.221725,6.132715,60.78952,8.618306,98.94495,1.1393055,8.964413,35.689716,57.164444,105.35389,30.9446,9.842811
layer_8,6.9941854,4.0733767,75.80493,6.822173,1.6071645,0.7851559,10.503474,31.987923,108.50032,33.508575,32.514397,61.840923
layer_9,10.556839,5.61331,2.8128479,21.512682,6.4004674,184.43358,8.39324,6.398552,21.982578,8.446509,8.656998,8.602361
layer_10,3.2810402,6.1190357,7.850259,8.243569,41.26651,86.31971,14.281084,74.93072,56.633125,14.2725315,7.0977144,15.0666485
layer_11,14.526357,6.5431504,7.712682,13.768668,72.363525,7.318446,6.663581,6.870598,12.3107195,11.638056,35.301437,6.8749037
