,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,105.22257,50.93008,178.42212,46.346943,72.70087,70.84603,152.7771,16.772455,265.10873,102.74111,63.967968,64.205315
layer_1,28.467363,18.083635,12.593861,31.526648,21.367683,123.28851,23.081764,22.01985,49.35843,10.119661,21.962927,143.90492
layer_2,79.19753,0.4255841,128.04037,10.777338,44.814816,27.430885,29.087894,24.444397,26.123436,12.068295,30.0815,44.890224
layer_3,28.049505,45.179943,12.0542145,36.032024,52.888836,39.39967,7.615793,16.214382,22.409805,48.459354,18.210077,22.870848
layer_4,46.049057,19.190674,136.39706,30.003868,29.318779,27.353222,60.028244,5.661279,1.0871195,12.580468,153.71791,12.619472
layer_5,81.22289,4.529543,245.85815,62.21429,22.63877,8.514578,9.921115,39.749416,66.2349,12.527292,17.77879,78.096146
layer_6,160.50938,53.412663,5.196932,64.66493,21.982565,197.54079,44.74031,10.976928,8.42925,24.436863,11.034587,9.639745
layer_7,121.213234,4.783182,74.17256,5.7538047,67.78373,0.74294835,5.8734736,14.917036,59.84913,49.597347,19.13893,5.968049
layer_8,6.122902,2.6646037,40.282467,9.364256,1.1379256,0.56964,8.439897,36.996326,141.81429,18.345778,30.246244,82.29079
layer_9,6.802297,4.264456,3.2584977,19.734886,6.598285,224.68416,11.036213,5.4391804,12.964954,5.020612,4.6815085,8.32447
layer_10,1.6216067,4.771086,6.9243436,5.1236715,59.813393,110.818474,18.760117,69.479225,51.100895,6.2566442,5.580605,16.614645
layer_11,22.47767,5.532505,6.410108,10.054194,80.33404,7.6333632,5.7099743,4.808563,10.192988,7.5458975,28.050726,6.5903535
