,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,31,7,37,44,25,33,10,26,40,20,32,18,35,33,39,47,45,45,48,37,43,41,7,10,57,41,45,52,25,32,24,1
layer_1,58,12,51,48,33,36,28,27,23,37,52,34,45,41,53,33,40,5,22,49,33,39,0,38,11,49,38,1,12,36,35,50
layer_2,19,28,6,27,28,20,27,27,21,27,23,25,23,18,26,31,24,9,18,19,24,28,35,31,22,30,25,36,28,28,22,18
layer_3,29,31,19,52,29,24,37,26,32,27,20,26,25,34,26,24,26,35,28,22,33,30,39,21,27,27,36,33,30,35,41,37
layer_4,56,25,36,23,28,40,26,22,30,50,31,23,31,25,45,31,43,43,41,45,44,34,58,31,44,26,46,33,34,35,54,39
layer_5,51,32,36,18,26,36,26,41,50,36,26,35,43,31,52,25,24,29,34,37,31,26,42,37,30,35,26,24,20,26,50,38
layer_6,15,41,35,38,48,30,26,33,42,39,53,41,21,30,41,47,30,23,35,28,32,27,50,43,46,34,36,48,43,25,35,27
layer_7,28,19,20,17,31,43,12,16,56,37,36,28,29,31,27,24,35,44,54,39,11,35,46,17,20,52,40,40,32,28,19,22
layer_8,41,54,43,18,25,29,24,22,26,13,31,60,50,35,15,42,31,45,34,35,35,10,22,33,16,21,24,34,31,31,56,28
layer_9,32,60,44,29,2,42,42,47,20,46,35,20,27,28,36,48,21,30,45,55,29,40,18,18,43,26,36,60,49,36,29,37
layer_10,14,1,30,30,13,50,32,30,35,47,24,38,25,40,34,36,32,57,31,20,47,21,52,30,33,20,39,45,38,38,37,35
layer_11,35,31,32,25,32,17,20,29,43,22,28,34,39,42,26,25,53,26,30,22,30,29,21,11,36,35,25,48,37,23,23,29
layer_12,43,46,25,42,17,33,36,14,26,36,39,20,29,27,30,32,25,32,46,24,43,37,24,22,38,14,35,43,23,48,24,41
layer_13,31,31,41,36,50,5,24,21,33,22,25,43,54,40,9,12,41,35,39,31,31,36,37,20,21,41,31,32,45,30,32,29
layer_14,4,29,43,32,26,28,26,26,31,29,41,27,35,30,47,32,35,27,18,20,41,42,58,25,25,32,32,25,31,45,52,20
layer_15,16,28,46,12,31,16,37,12,26,39,32,44,17,40,25,10,28,35,34,29,35,15,31,44,40,38,0,42,40,26,33,43
layer_16,21,28,50,47,38,27,34,38,35,33,40,54,35,33,3,37,43,27,25,24,40,17,4,29,30,14,29,18,30,30,16,36
layer_17,25,22,20,3,40,22,0,21,9,24,33,23,39,28,10,41,37,35,23,41,21,18,20,14,40,35,26,17,43,9,37,17
layer_18,37,40,2,9,34,41,28,30,20,33,20,14,42,16,24,21,11,7,18,14,19,37,13,44,17,6,41,34,54,28,19,19
layer_19,31,38,29,21,23,45,11,22,19,20,20,15,25,23,22,18,24,23,33,13,12,8,19,21,42,42,47,39,10,5,26,38
layer_20,21,14,13,25,44,32,11,22,17,6,15,37,33,55,21,46,24,17,28,20,50,30,11,23,16,27,13,16,22,23,16,28
layer_21,28,21,19,14,16,19,16,19,22,15,42,23,20,38,36,23,26,20,17,19,17,12,37,28,26,39,17,16,27,28,27,22
layer_22,7,8,1,4,35,8,23,50,33,24,21,51,10,7,16,14,18,24,8,20,23,39,24,29,13,52,48,18,15,29,26,37
layer_23,14,56,7,15,34,9,9,12,14,10,18,9,7,11,10,17,8,13,16,35,18,14,8,14,6,9,8,10,15,10,16,16
layer_24,7,31,12,20,13,23,19,22,13,14,19,26,15,12,28,20,12,16,42,7,9,23,7,8,26,7,23,6,24,24,9,6
layer_25,19,6,7,16,22,10,9,16,10,13,7,27,11,10,7,7,12,11,7,22,9,18,37,12,28,16,17,9,25,8,7,16
layer_26,9,8,27,14,36,6,35,17,5,20,21,5,9,43,35,38,17,9,65,11,8,31,52,15,15,17,17,20,21,13,47,16
layer_27,6,17,45,8,34,11,30,44,6,66,11,6,50,7,9,24,33,12,17,9,11,8,5,7,20,13,8,16,11,31,7,8
layer_28,44,8,13,16,8,6,10,18,7,22,15,7,8,55,13,20,8,15,4,7,41,14,6,39,14,37,30,9,48,6,9,38
layer_29,15,7,12,7,11,53,7,39,21,19,55,7,24,15,34,28,8,7,25,16,7,16,7,32,8,23,17,7,10,31,18,27
layer_30,19,7,64,5,23,9,15,22,6,24,10,41,63,59,15,7,19,23,25,39,7,10,7,9,3,8,46,39,7,8,7,42
layer_31,7,8,23,7,40,2,7,7,9,7,8,11,7,7,9,8,9,7,7,7,5,8,9,7,7,8,9,10,11,7,8,8
