,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,39,11,23,29,30,27,7,13,38,25,30,12,26,15,27,47,25,35,49,43,37,18,11,8,44,36,37,39,31,9,26,0
layer_1,53,24,47,37,39,34,41,35,37,31,41,45,36,45,49,24,45,23,26,57,36,36,1,43,24,26,40,2,14,40,36,46
layer_2,20,21,15,24,22,22,22,22,20,21,20,20,21,19,26,22,20,17,24,20,20,22,26,27,19,22,21,31,24,22,20,18
layer_3,24,22,35,33,23,23,25,21,24,39,23,22,29,45,24,25,27,25,23,20,23,25,30,24,24,27,25,31,25,29,35,27
layer_4,67,23,34,35,26,29,27,22,33,38,49,30,29,23,33,29,32,32,50,41,31,25,40,36,36,22,36,36,45,27,33,38
layer_5,54,24,25,24,29,26,24,26,49,52,30,33,30,25,31,14,44,17,38,33,24,24,35,24,44,29,25,24,21,26,35,24
layer_6,21,26,24,45,37,25,28,22,29,27,35,28,21,31,33,30,20,24,24,37,26,26,35,36,35,33,30,34,45,33,22,35
layer_7,24,21,23,21,22,28,19,21,31,35,21,35,22,22,20,25,34,29,52,39,20,27,28,25,43,38,30,30,26,21,26,26
layer_8,29,39,63,26,26,23,21,25,29,18,18,40,32,33,24,49,28,32,29,24,34,7,20,23,22,23,19,37,32,51,35,20
layer_9,29,33,37,28,12,48,33,37,20,28,31,26,22,23,38,40,8,26,29,39,33,35,22,21,31,24,28,71,33,25,23,23
layer_10,22,1,26,46,20,43,30,23,26,34,22,30,25,18,26,22,25,49,25,24,32,23,40,33,28,44,26,35,36,27,32,31
layer_11,26,21,23,27,26,20,15,22,27,20,22,24,36,30,23,18,46,20,20,22,23,25,21,18,26,40,18,43,24,28,31,28
layer_12,30,28,19,32,20,24,27,18,29,23,31,24,21,23,21,24,22,14,15,23,33,22,24,31,40,20,12,41,19,53,24,42
layer_13,46,29,35,25,31,12,15,24,48,23,31,31,46,32,21,20,32,19,28,27,30,23,26,21,20,27,28,28,30,21,28,23
layer_14,13,21,35,28,20,29,26,23,38,27,27,23,21,21,46,25,33,22,23,22,30,24,62,24,21,26,23,19,22,19,32,20
layer_15,21,25,36,27,21,20,28,29,23,35,23,43,22,31,24,33,33,27,23,25,26,17,23,27,41,40,0,26,43,24,27,22
layer_16,24,21,27,43,12,20,21,49,41,20,33,41,28,22,2,34,60,24,22,21,31,15,15,27,24,23,33,22,13,26,21,26
layer_17,21,20,18,11,33,23,1,27,20,20,24,18,20,21,18,37,29,31,19,37,25,35,20,14,40,10,19,33,26,17,26,24
layer_18,32,24,25,20,30,39,22,37,25,22,21,19,33,15,10,19,19,18,20,41,20,40,21,26,21,25,35,34,35,23,22,25
layer_19,22,24,38,23,19,41,20,19,21,19,23,19,22,22,19,19,28,15,24,29,17,18,20,24,38,34,33,35,21,3,20,23
layer_20,18,18,15,20,24,22,18,19,22,15,21,47,26,56,20,54,18,24,25,23,31,24,17,25,19,26,8,22,19,19,20,23
layer_21,29,17,20,23,18,17,18,31,21,17,34,22,22,32,25,23,20,16,26,19,18,18,32,33,25,26,23,21,19,20,18,19
layer_22,18,19,1,4,30,17,25,37,19,20,52,40,13,16,23,32,19,21,18,18,27,30,19,20,18,41,36,19,22,25,24,20
layer_23,18,49,37,23,29,21,18,17,20,18,22,19,19,18,17,15,44,23,25,30,21,16,17,17,17,17,8,22,18,18,17,17
layer_24,17,32,24,17,17,18,23,21,17,20,21,16,17,7,24,17,17,17,33,20,21,24,19,28,21,12,17,16,13,21,17,14
layer_25,21,17,18,27,25,19,20,19,17,25,17,22,24,17,21,18,22,17,18,12,17,17,16,39,21,25,20,21,29,16,18,18
layer_26,19,17,22,18,40,10,31,21,20,29,23,18,19,37,42,41,24,20,57,14,23,27,33,19,16,21,17,19,22,22,69,19
layer_27,16,21,61,11,27,17,28,45,15,64,18,16,61,17,19,25,31,16,30,18,18,23,12,17,28,21,17,22,22,27,13,19
layer_28,39,17,20,19,17,19,17,39,18,23,20,17,18,29,17,28,16,17,4,18,20,21,14,40,19,46,16,18,44,17,10,45
layer_29,20,10,20,17,18,69,17,55,24,17,58,27,16,18,31,26,20,17,27,19,17,19,17,42,30,28,18,17,20,26,20,19
layer_30,23,17,64,15,22,18,22,25,17,17,19,42,70,40,12,7,28,21,15,48,17,18,17,19,9,18,35,41,18,18,17,69
layer_31,5,5,14,5,17,1,4,5,5,5,6,7,6,12,5,8,5,4,5,6,5,5,6,4,5,6,6,27,5,4,9,14
