,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.54030114,0.19977602,0.72712654,2.374951,0.609255,0.63781404,2.1888757,0.08173322,2.9093187,0.45014882,0.5722871,0.17450605
layer_1,0.034460388,0.024559753,0.008840732,0.109919004,0.06404742,2.5375478,0.032048374,0.044113196,0.086428955,0.016383778,0.099541776,0.37911397
layer_2,0.45436066,3.8957747e-05,0.23158091,0.013367696,0.06992762,0.07846073,0.026352922,1.460629,0.10370595,0.03040887,0.06731363,0.067173
layer_3,0.07629029,0.12249967,0.01047448,0.015373476,1.2243152,0.18713298,0.025344025,0.03624184,0.8599582,0.1441038,0.15320814,0.059082597
layer_4,0.04300512,0.039100792,0.15821475,0.059270687,0.07994212,0.5674882,0.10297154,0.03684157,0.0020902597,0.06069953,1.0070151,0.10103083
layer_5,0.072099164,0.013887599,1.7472492,0.1670239,0.07591966,0.014957993,0.22323528,0.09221266,0.5917959,0.43374884,0.14260668,0.09850526
layer_6,0.93767214,0.038278557,0.009687908,0.012567736,0.18063414,0.202865,0.23815727,0.04618027,0.06122876,0.40939754,0.038270205,0.05132462
layer_7,0.8546455,0.011296287,0.06185345,0.018905703,0.12655404,0.0015781942,0.020859156,0.45128533,0.14505538,0.4842177,0.094576284,0.09799668
layer_8,0.004367395,0.023725526,0.029514244,0.013839427,0.004506911,0.00054921454,0.056724932,0.09186813,0.77132106,0.08519377,0.122659855,0.083413556
layer_9,0.026491309,0.018794497,0.0021639518,0.038770027,0.050048795,1.0136294,0.025600398,0.0049801013,0.6750549,0.022769468,0.0031593035,0.0032279692
layer_10,0.005761768,0.0023700832,0.0022494486,0.029610146,0.14125548,0.26237088,0.11432743,0.15563071,0.37217504,0.01681138,0.02100256,0.044175677
layer_11,0.2226391,0.0023860885,0.0036972864,0.005466569,0.46002945,0.017395718,0.010230303,0.00271676,0.009612904,0.0065293163,0.01354263,0.033653527
