,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.36390263,0.5125498,0.7456806,0.06317642,0.01390222,0.0,0.22329758,0.26252714,0.37943962,0.40598798,0.28529763,0.20301895,0.02505212,0.7038148,0.2776325,0.0
layer_1,0.5215952,0.022024108,0.048503008,0.08957866,0.00030575503,0.0124280555,0.04561402,0.30191848,0.03460879,0.022176618,0.0028195383,0.030998131,0.07873453,0.11504457,0.15684071,0.026002789
layer_2,0.12359835,0.06596143,0.11812248,0.010107084,0.15143713,0.28151396,0.15299346,0.02315405,0.0377858,0.15193939,0.05816083,0.07611696,0.06930098,0.14005372,0.28986976,0.034309976
layer_3,0.09601791,0.004085968,0.045014337,0.0,0.02374796,0.18771534,0.0,0.002457575,0.0006636733,0.09955561,0.02266533,0.8277857,0.040328,0.16342932,0.542071,0.86644673
layer_4,0.28183958,0.0,0.529902,0.00218096,0.1645569,0.04454705,0.07718649,0.03452043,0.9395128,0.0086408155,0.67379105,0.15826389,0.0,0.07565003,0.23953523,0.22029942
layer_5,0.0,0.0075561344,0.0,0.7088375,0.1002686,0.74864507,0.4666959,0.0025298644,0.0011252046,0.53216106,0.0023471108,0.007930096,0.08914172,0.0,0.05296148,0.029525757
layer_6,0.11065075,0.015091748,0.34358573,0.0049802363,0.7157998,0.010030541,0.019946333,0.10310684,0.003948283,0.98469454,0.0011438283,0.48265535,0.7522677,0.0,0.48067674,0.21778199
layer_7,0.0011630167,0.0075639766,0.015578811,0.31194654,0.37886262,0.88649476,0.0012054776,0.11413537,0.42036834,0.625431,0.0,0.0,0.000119217104,0.29728374,0.180732,0.17510009
layer_8,0.91671294,0.0,0.3653162,0.33038738,0.029702773,0.0015770032,0.0,0.2497412,0.2720867,0.0016136201,0.2204446,1.0,0.43825844,0.016233847,0.0013388703,0.01981341
layer_9,0.07674585,0.25918552,0.006324856,0.0,0.021624386,0.0,0.1346342,0.629713,0.6321728,0.33792177,0.0068464316,0.0402982,0.016803244,0.2279022,0.0,0.0
layer_10,0.035251483,0.10131876,0.12372502,0.24327697,0.2502847,0.24522892,0.033044472,0.07424838,0.45261848,0.038788393,0.071213454,0.16949373,0.18425682,0.0,0.01560434,0.2611311
layer_11,0.54502743,0.096224226,0.0051713064,0.022171957,0.23141153,0.0,0.07935076,0.24894978,0.06967376,0.0077429884,0.1145838,0.026990715,9.96725e-05,0.6248803,0.014453179,0.009418805
layer_12,0.29355377,0.08067578,0.09646564,0.0891125,0.4537881,0.521365,0.03256108,0.0,0.0013150359,0.03161368,0.009113341,0.006588347,0.092759736,0.76546293,0.0,0.039569944
layer_13,0.25783995,0.5069112,0.16922854,0.20195168,0.0026562319,0.010386542,0.0,0.0,0.29458722,0.0,0.05622539,0.51186365,0.016284076,0.021411786,0.4707049,0.0022952955
layer_14,0.09942401,0.008812496,0.44614983,0.0,0.5200494,0.0107676415,0.5781447,0.060616445,0.014823528,0.017496515,0.9871904,0.93336093,0.3053473,0.002710882,0.0027192307,0.100545764
layer_15,0.8716929,0.49351647,0.057197902,0.004148335,0.09741858,0.033673715,0.4343559,0.26832205,0.2325926,0.5350729,0.0,0.04177574,0.22922237,0.03340314,0.32915127,0.0
layer_16,0.27526855,0.07800859,0.55408347,0.21424033,0.45179507,0.90954304,0.008078833,0.04162678,0.0027581656,0.16199836,0.05518461,0.051273808,0.002545303,0.0,0.071674675,0.0
layer_17,0.005002567,0.053372677,0.23767805,0.19884838,0.0,0.002473226,0.35247776,0.123015895,0.0,0.0013595258,0.20774645,0.38992816,0.12446872,0.0,0.2122414,0.30678627
layer_18,0.011896904,0.08162744,0.055517603,0.26728025,0.008709348,0.2101116,0.22023883,0.1999258,0.009442705,0.50381744,0.0012844648,0.43909755,0.25369287,0.0,0.21829285,0.23065813
layer_19,0.40729314,0.47925547,0.21958293,0.43032587,0.51087606,0.14894293,0.1552762,0.1648556,0.008897868,0.035743747,0.0,0.0012905993,0.0,0.80235815,0.286641,0.07925076
layer_20,0.29768014,0.3671588,0.2572782,0.24588086,0.1205435,0.12618321,0.11231885,0.1911924,0.07726583,0.3275128,0.048217718,0.19363753,0.1185078,0.10129694,0.20003583,0.19848765
layer_21,0.3364524,0.0,0.08600751,0.12827036,0.21363209,0.21260346,0.08869025,0.21207465,0.6959347,0.50352,0.23573396,0.12302124,0.13325731,0.12951852,0.3772507,0.6959429
