,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.133556,1.9149415,9.193349,0.42828873,4.362914,2.6065266,11.83092,8.152468,8.41981,9.727036,7.9700546,9.294415
layer_1,10.640397,6.680633,9.074414,7.5890026,9.566211,6.7109747,8.005161,9.747139,8.348676,8.254331,9.595302,1.98878
layer_2,7.6318407,8.356989,4.3939953,8.3687525,10.226709,4.599384,6.6762266,9.0530615,8.2871065,12.614244,10.363742,7.806243
layer_3,6.7048507,6.6985755,6.0406284,5.695237,6.353274,7.9135237,7.2747717,11.158282,4.5894356,6.9215155,6.342252,8.481138
layer_4,5.704479,5.690677,6.317736,9.196801,5.7166333,5.3783793,8.826039,4.8272204,6.0282197,8.799059,6.121698,1.9999197
layer_5,5.922678,5.9674864,8.646233,6.7336197,7.668284,6.091978,5.917038,7.139428,6.184003,6.8767996,7.796333,6.684169
layer_6,7.7067385,6.0272965,6.2999144,7.5063133,6.810944,7.4295826,6.1989303,8.327026,6.200183,5.754046,6.1183176,6.5180135
layer_7,4.751278,6.5421424,5.9943957,6.720221,6.659702,7.161295,7.5098815,6.228424,6.7546525,6.035987,6.075788,6.025886
layer_8,6.6516237,6.1063395,6.9831347,6.4434924,6.1271844,7.2523255,5.8983674,5.7647786,6.6011806,6.719331,6.6748934,6.674666
layer_9,6.757987,6.0819106,6.909534,6.252917,6.063596,6.1695485,6.247437,6.35278,6.920601,6.274322,6.3661165,6.0571313
layer_10,6.781072,6.579423,6.3371997,6.227419,6.7108293,5.812326,6.8494444,6.25209,6.223355,5.605134,6.5882893,6.1623993
layer_11,8.8794775,6.5326777,6.5825477,6.8316646,6.5412865,6.33147,6.8979144,6.5180097,7.8959875,7.0056753,6.2575946,6.268139
