,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,31.0,25.0,18.0,70.0,77.0,8.0,30.0,84.0,35.0,24.0,15.0,19.0
layer_1,89.0,83.0,62.0,7.0,30.0,19.0,10.0,23.0,9.0,9.0,66.0,9.0
layer_2,74.0,9.0,95.0,93.0,24.0,89.0,11.0,65.0,86.0,93.0,71.0,7.0
layer_3,7.0,9.0,90.0,11.0,7.0,7.0,93.0,95.0,74.0,7.0,7.0,17.0
layer_4,10.0,7.0,7.0,26.0,7.0,12.0,39.0,64.0,17.0,7.0,7.0,95.0
layer_5,10.0,7.0,11.0,7.0,10.0,7.0,22.0,7.0,7.0,7.0,7.0,7.0
layer_6,15.0,7.0,7.0,7.0,25.0,7.0,7.0,7.0,37.0,7.0,8.0,7.0
layer_7,44.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_8,7.0,7.0,7.0,7.0,7.0,7.0,22.0,7.0,7.0,7.0,7.0,7.0
layer_9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,26.0,7.0,7.0,7.0
layer_10,10.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,9.0,7.0
layer_11,7.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,43.0,7.0,7.0,7.0
