,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,8,8,13,5,15,9,5,7,8,2,9,5,8,1,7
layer_1,11,13,16,24,17,14,14,12,14,9,9,10,9,7,4,7
layer_2,21,16,17,15,18,15,12,14,10,8,14,12,12,9,8,9
layer_3,34,13,26,17,15,10,8,7,8,8,7,4,7,7,3,3
layer_4,14,18,6,12,23,16,23,12,11,10,12,6,6,5,6,4
layer_5,28,20,16,10,8,8,4,5,2,2,2,2,5,2,2,5
layer_6,28,27,12,15,22,3,3,10,2,2,2,2,2,2,2,3
layer_7,17,27,3,21,0,32,2,3,4,2,2,2,2,2,2,2
layer_8,24,4,30,25,5,15,5,5,3,2,3,2,2,2,2,2
layer_9,36,24,3,11,12,6,2,3,2,2,2,2,3,2,2,2
layer_10,21,34,7,7,4,6,11,3,2,2,2,2,2,2,2,2
layer_11,24,24,16,6,2,12,2,3,3,2,3,2,2,2,2,2
layer_12,26,25,10,9,6,6,2,5,2,3,2,2,2,2,2,2
layer_13,32,30,6,8,2,2,2,3,2,2,2,2,2,2,4,2
layer_14,22,20,4,7,3,4,3,2,2,2,2,2,2,2,2,3
layer_15,33,30,7,3,4,2,5,2,2,2,3,2,2,2,2,2
layer_16,38,14,2,2,3,3,2,2,2,2,2,2,2,2,2,2
layer_17,11,11,13,19,2,2,2,5,2,2,2,2,2,2,2,2
layer_18,21,22,14,11,5,2,2,2,2,2,2,2,2,2,2,2
layer_19,11,22,16,2,2,3,4,2,2,2,2,2,3,2,2,3
layer_20,25,13,14,3,2,2,2,4,2,2,2,2,2,2,2,2
layer_21,14,34,3,8,2,3,2,2,2,2,2,2,2,2,10,2
layer_22,18,13,20,2,20,2,3,7,2,2,2,2,10,2,2,3
layer_23,16,7,31,18,11,25,16,2,2,4,6,8,3,4,6,5
