,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06674023,0.023781277,0.11315085,0.06746587,0.03467896,0.03309629,0.1260021,0.008719774,0.1844308,0.051846825,0.03932602,0.029467152
1,0.014585018,0.009490963,0.00954459,0.015742509,0.010403019,0.106914446,0.012159035,0.013282849,0.025866555,0.004574013,0.013389623,0.094253376
2,0.060099497,0.00024228764,0.069507405,0.005049034,0.03264162,0.014970685,0.015963223,0.02772973,0.010735994,0.006827526,0.016234728,0.022714045
3,0.012784708,0.024249077,0.0047345874,0.014876616,0.055801205,0.02014346,0.003922775,0.017969882,0.02165904,0.039041575,0.00947054,0.014297578
4,0.031584527,0.008412067,0.059005905,0.012183882,0.021090047,0.024365842,0.041372664,0.0028592497,0.0003995415,0.008566109,0.1232377,0.008838503
5,0.014576261,0.0034879162,0.14348966,0.029141704,0.016407285,0.0047842124,0.024102509,0.025199141,0.042312022,0.010445989,0.018946517,0.0423877
6,0.09446975,0.023924833,0.0032190233,0.038952235,0.014333511,0.08646742,0.054453567,0.007250649,0.0063918508,0.027249582,0.008843345,0.004754122
7,0.09093371,0.002684578,0.034348547,0.0031834901,0.048132274,0.0024349836,0.0033796383,0.010442521,0.029274642,0.041837256,0.0144371865,0.0041594487
8,0.0037635164,0.0018874641,0.022793211,0.0052244393,0.0006578236,0.0004929309,0.0048803287,0.017475128,0.06905581,0.013807329,0.024262547,0.019164484
9,0.0033478118,0.0031859719,0.0017622905,0.0118685905,0.0034390672,0.08726977,0.005957087,0.0046557304,0.005653305,0.0037098704,0.0045553264,0.0036866392
10,0.0016865346,0.0034643197,0.0053376704,0.0013877318,0.024678443,0.047606263,0.009895438,0.033158414,0.03223455,0.010455718,0.005105008,0.0076262276
11,0.0103507545,0.0035292413,0.0027924923,0.0048973598,0.031304628,0.0038978888,0.009107249,0.0034950841,0.004987235,0.005119187,0.007879152,0.003672394
