,0,1,2,3,4,5,6,7,8,9,10,11
0,0.11734762,0.025549386,0.195789,0.14916062,0.04821844,0.043842748,0.23752575,0.012574436,0.3462443,0.071735285,0.054031305,0.04034847
1,0.020216918,0.013078258,0.013480796,0.0219002,0.015645742,0.16413978,0.01716204,0.016399825,0.025176618,0.00794493,0.01803661,0.17504972
2,0.08509635,0.0006505376,0.099409245,0.009501736,0.10704532,0.019620962,0.016404884,0.04261667,0.013473042,0.008904031,0.020959023,0.043928184
3,0.020205365,0.035879903,0.010041327,0.0162597,0.09496025,0.036002427,0.006903483,0.016021425,0.018333338,0.09752468,0.015548003,0.019848973
4,0.03590752,0.018677477,0.1511103,0.026931413,0.027961884,0.036744636,0.04255712,0.0063406164,0.0006541475,0.009196249,0.1598895,0.03370196
5,0.03780121,0.00416066,0.283449,0.050105233,0.02456063,0.009656124,0.017809447,0.025833474,0.054423463,0.041924205,0.0148478905,0.11940502
6,0.18430416,0.0317656,0.004718142,0.044953577,0.027096275,0.2245339,0.041223783,0.009471892,0.0117293475,0.031379413,0.010100367,0.0086374385
7,0.16574049,0.0049684397,0.09398536,0.0053308606,0.091990165,0.00041220494,0.00574627,0.029710233,0.029742766,0.07135354,0.030865157,0.0065741916
8,0.004542535,0.0043696202,0.044696648,0.0101189315,0.0006244148,0.0009700517,0.008051235,0.027587824,0.20031627,0.023472324,0.051875886,0.03874525
9,0.0054245596,0.005845439,0.0016866315,0.020037867,0.0046271575,0.21353792,0.0068247584,0.0044538495,0.013709401,0.0042362767,0.010608197,0.0059232237
10,0.0019703826,0.0018276656,0.00588718,0.0025278456,0.055297233,0.113120064,0.025592554,0.043342892,0.069755256,0.01009932,0.0062863063,0.007057032
11,0.02188248,0.003305387,0.0056955987,0.015261247,0.044740625,0.0083425995,0.0062257783,0.0041758283,0.0086737955,0.007171281,0.010817263,0.006661807
