,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.40900522,0.05473845,0.48187253,0.09032101,0.0,0.014144501,0.013978335,0.035112314,0.0,0.0,0.06364367,0.08268359,0.035303544,0.0,0.0,0.0,0.34992158,0.053716656,0.0,0.0,0.486584,0.39785734,0.0,0.5732504,0.2109623,0.25114235,0.0,0.013881263,0.012680518,0.0,0.0,0.0
layer_1,0.014651633,0.0,0.0,0.0,0.027840652,0.03983933,0.040662367,0.0,0.0,0.0,0.0,0.30715847,0.0115289325,0.0,0.0,0.0,0.014651633,0.0,0.17260943,0.0,0.027708499,0.0,0.0,0.0,0.1797294,0.0,0.0,0.0,0.0,0.0,0.06926827,0.0
layer_2,0.0,0.0,0.02830957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01331611,0.095760606,0.013303129,0.0,0.0,0.009266507,0.0,0.0,0.0,0.0,0.0,0.05701751,0.014651633,0.0122568235,0.0,0.0,0.0,0.0,0.0,0.052796237,0.013303129
layer_3,0.0,0.0,0.13220643,0.0,0.01391551,0.078165226,0.0,0.041607406,0.013037787,0.0,0.0275383,0.014651633,0.0,0.0,0.042523913,0.08731911,0.10080303,0.07859135,0.026644053,0.0,0.0,0.0,0.0,0.0,0.13473576,0.013402097,0.0,0.0,0.2695887,0.0,0.2634248,0.11820092
layer_4,0.0,0.009266507,0.009266507,0.0,0.24659355,0.0,0.011829497,0.29922935,0.012971402,0.025001325,0.0,0.012655599,0.07019545,0.14788328,0.15716904,0.061164983,0.036951374,0.053717278,0.0,0.0,0.0,0.0,0.0,0.18485197,0.29528296,0.1505381,0.0,0.04953755,0.0,0.011829497,0.01124254,0.09298404
layer_5,0.0,0.0,0.024415419,0.0,0.07624953,0.0,0.013083557,0.0,0.025789186,0.0,0.012971318,0.0,0.053548392,0.28867036,0.284467,0.056580033,0.08150064,0.09951192,0.03645315,0.0,0.107221335,0.0,0.023139935,0.038139045,0.0,0.035645362,0.0,0.020746317,0.0,0.058671333,0.036263064,0.2152278
layer_6,0.87966555,0.064416446,0.11880154,0.5601209,0.0,0.04266163,0.056792703,0.040304724,0.048780877,0.0,0.0,0.0,0.0,0.0,0.0,0.11950501,0.0,0.026714968,0.036655594,0.10856536,0.013193067,0.0,0.11772126,0.0,0.27799457,0.069649264,0.0,0.0,0.05211061,0.1583255,0.028051578,0.29601964
layer_7,0.0916891,0.063515246,0.025359811,0.0,0.61921024,0.02391216,0.0,0.012530735,0.09409976,0.0,0.0,0.0,0.0,0.0,0.040480357,0.03692768,0.23635016,0.059916142,0.0,0.0,0.0,0.071190186,0.0,0.024913054,0.0,0.014107783,0.011679763,0.0,0.011829497,0.0,0.0,0.26318341
layer_8,0.0,0.0,0.025630996,0.025979271,0.011859828,0.0,0.01172798,0.02121316,0.06567955,0.34428674,0.03250218,0.23417291,0.16084498,0.3150106,0.009266507,0.013596381,0.0,0.025640938,0.025640938,0.025640938,0.0,0.0,0.09210724,0.092618875,0.012833704,0.4286301,1.0,0.013164406,0.0,0.51310676,0.0,0.0
layer_9,0.11855827,0.0,0.052624382,0.022094566,0.2365086,0.40384635,0.0,0.026287956,0.0,0.0,0.0,0.12930718,0.0,0.4133682,0.38952342,0.41462037,0.011829497,0.0,0.032851942,0.012731454,0.037744734,0.0,0.0,0.22876817,0.0,0.0,0.46970606,0.0,0.6140203,0.18763311,0.0,0.12731211
layer_10,0.05450022,0.025640938,0.0,0.14768529,0.0,0.039226312,0.0,0.0,0.008459124,0.07133228,0.06261629,0.014107783,0.020422133,0.012971318,0.0,0.01266962,0.06677718,0.0,0.08253313,0.0,0.012971318,0.03687212,0.0,0.02407008,0.011829497,0.013164406,0.0,0.0,0.026456686,0.0,0.02118495,0.0
layer_11,0.0,0.0,0.0,0.013596381,0.0,0.0,0.0,0.0,0.013881263,0.22273985,0.0,0.19787988,0.0,0.0,0.030703971,0.0,0.0,0.0382474,0.0,0.0,0.011829497,0.0,0.008459124,0.012018779,0.0,0.013391285,0.0,0.026184756,0.0,0.0,0.0,0.009266507
layer_12,0.023980057,0.0,0.0,0.07205688,0.0,0.0,0.012543045,0.16841368,0.12946802,0.014485076,0.0,0.0,0.0,0.025640938,0.0,0.0,0.0,0.04284847,0.011829497,0.013452171,0.0,0.0,0.0,0.0124146,0.023812065,0.0,0.0,0.008459124,0.0,0.0,0.08218168,0.0
layer_13,0.0,0.0,0.0,0.0,0.24821356,0.028196838,0.0,0.0,0.013391285,0.053691696,0.0,0.049485166,0.0,0.0,0.041588124,0.013452171,0.013037787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09593169,0.033411443
layer_14,0.0,0.0,0.0,0.0,0.03160766,0.032578155,0.03862877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06468411,0.13069302,0.04735966,0.0,0.0,0.0,0.027636405,0.037463345,0.052215304,0.096380815,0.06872486,0.0,0.0,0.0,0.0
layer_15,0.027657023,0.047357425,0.0,0.013735906,0.0,0.0,0.062283084,0.0,0.10061644,0.0,0.0,0.0,0.0,0.0,0.29639018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12776016,0.0,0.067220904,0.0,0.0,0.0,0.0,0.0
