,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08,0.0,0.045,0.0,0.0,0.0,0.075,0.0775,0.0725,0.0825,0.01,0.0475
1,0.05,0.045,0.11,0.0125,0.03,0.04,0.0275,0.055,0.0125,0.0125,0.1125,0.0
2,0.055,0.0125,0.0425,0.0575,0.0175,0.0425,0.0125,0.0575,0.0675,0.0675,0.045,0.0125
3,0.0125,0.0125,0.065,0.005,0.0125,0.0125,0.0275,0.045,0.055,0.015,0.0125,0.02
4,0.0125,0.0175,0.0125,0.0225,0.0125,0.015,0.015,0.0075,0.0175,0.0125,0.0125,0.0225
5,0.0125,0.0125,0.005,0.0125,0.015,0.0125,0.015,0.0125,0.0125,0.0125,0.0125,0.0125
6,0.02,0.0125,0.0125,0.0125,0.0325,0.0125,0.0125,0.0125,0.0075,0.0125,0.0125,0.0125
7,0.09,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
8,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0175,0.015,0.0125,0.0125,0.0125,0.015
9,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.025,0.0125,0.0125,0.0125
10,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125,0.0125
11,0.0175,0.0125,0.0125,0.0125,0.0125,0.0175,0.0125,0.0125,0.0675,0.0125,0.0125,0.0125
