,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.021791115,0.04459388,0.021989075,0.00967705,0.010417143,0.06174036,0.009706412,0.12471629,0.0014264988,0.0009478686,0.041746486,0.012169054,0.007139603,0.010861611,0.0019757554,0.005401045
1,0.08351041,0.10300211,0.10445883,0.069121286,0.096006736,0.046603568,0.09398461,0.0877089,0.09796356,0.07596204,0.07114241,0.0007885166,0.09467725,0.10188985,0.08468078,0.09973467
2,0.066005826,0.063450724,0.042150524,0.06968473,0.07560707,0.0015506999,0.078593254,0.06957711,0.07226311,0.04276235,0.081380695,0.07654703,0.08099451,0.06628846,0.084847026,0.07474457
3,0.12516592,0.07374832,0.09547989,0.04435615,0.056641255,0.12477294,0.05326612,0.066897325,0.06360337,0.05358809,0.07415218,0.05417613,0.07674073,0.067584805,0.06485355,0.06943291
4,0.098148234,0.121621236,0.08682174,0.12555368,0.14068183,0.11942827,0.07091819,0.16190383,0.106671035,0.10607218,0.08385918,0.05443662,0.063671164,0.13246591,0.16793902,0.17169754
5,0.09879751,0.11773023,0.06573524,0.10408705,0.08787808,0.096669175,0.10505695,0.05409078,0.04711757,0.12530096,0.17152688,0.019430202,0.09303227,0.121332005,0.13447627,0.059792493
6,0.112426534,0.02216418,0.015496823,0.024878386,0.027910488,0.084076606,0.03149639,0.0096897,0.078997985,0.06525495,0.18735804,0.053876206,0.01692954,0.20559672,0.0341064,0.09922542
7,0.14232723,0.2038861,0.054194316,0.17911154,0.03669842,0.14204235,0.20656744,0.056361906,0.056684352,0.086168095,0.15296644,0.08222668,0.0837007,0.20656613,0.07810064,0.10727979
8,0.03681267,0.043263875,0.0015038899,0.025697058,0.11164784,0.015350653,0.0372497,0.040334277,0.037766147,0.0095176855,0.039807305,0.052964646,0.027882036,0.030108526,5.1833656e-05,0.028308751
9,0.046176042,0.07489412,0.049454853,0.03571634,0.052829392,0.06003881,0.2082799,0.14903624,0.040743697,0.07637025,0.06525097,0.07180006,0.07556664,0.12488063,0.0027566697,0.032557935
10,0.029660806,0.03018119,0.027060496,0.028206907,0.02707335,0.033246253,0.03376641,0.031591024,0.032187074,0.027902018,0.102554835,0.027504653,0.029699491,0.02908254,0.043570016,0.039396867
11,0.058925636,0.04265486,0.04935185,0.040267322,0.19071613,0.086715594,0.03922327,0.04154537,0.11703714,0.057721827,0.06797679,0.039367087,0.040410444,0.083348736,0.23125243,0.083713494
12,0.04238004,0.018215679,0.031258866,0.036144044,0.039893486,0.038025774,0.02959033,0.028797667,0.030994644,0.040919665,0.028605495,0.056965563,0.03843317,0.030639172,0.056681484,0.032460164
13,0.054719828,0.0759098,0.051855225,0.09352997,0.033598755,0.04639309,0.036283046,0.042770516,0.04938488,0.05419993,0.055183116,0.056043137,0.047338236,0.041469906,0.13392228,0.09099766
14,0.030125286,0.030765435,0.05545917,0.033874676,0.032112047,0.03376965,0.030379117,0.031696033,0.03214014,0.029517971,0.03145673,0.05316763,0.03163246,0.029180719,0.02800408,0.04607379
15,0.042679466,0.03842989,0.08797381,0.04709907,0.042075194,0.04854721,0.040728435,0.040096935,0.040327698,0.12372511,0.05636297,0.117184825,0.04098537,0.056150198,0.040208112,0.03510471
16,0.029484376,0.028525198,0.050330725,0.03352381,0.034682356,0.033481445,0.0356079,0.03045729,0.0299148,0.038011424,0.029092185,0.020467823,0.034403104,0.032275926,0.034532025,0.031587377
17,0.047410358,0.04699415,0.037718393,0.034607574,0.043672703,0.03953045,0.01553879,0.030151982,0.0391387,0.041399367,0.03799866,0.107741095,0.0340524,0.031570893,0.09532936,0.036982175
18,0.034599207,0.030818807,0.025485205,0.0338639,0.029062208,0.03259655,0.035603452,0.03354432,0.048312504,0.047243353,0.03171697,0.031188345,0.044196017,0.03128822,0.027485443,0.047473922
19,0.03556097,0.03726381,0.03295647,0.031077685,0.029397223,0.03363741,0.029008161,0.023542235,0.034281414,0.038253658,0.036242854,0.0354274,0.03626146,0.036262333,0.044132084,0.029860906
20,0.030311473,0.043387707,0.028155949,0.028494887,0.027253523,0.026612272,0.060564354,0.034426797,0.041325152,0.029987361,0.04905919,0.03492505,0.031497467,0.036275074,0.031652212,0.033004984
21,0.037447173,0.03075249,0.03613951,0.031109245,0.034843408,0.03506327,0.028124914,0.026084894,0.026583945,0.033189848,0.039285503,0.05666638,0.027570954,0.15407036,0.037794188,0.03359545
22,0.035872556,0.029246027,0.019293359,0.03624578,0.028511792,0.034057196,0.033528987,0.030064074,0.029601902,0.03431795,0.028495796,0.021846922,0.027770484,0.037324563,0.031052869,0.032218724
23,0.020946484,0.01554954,0.028619364,0.030152673,0.028736573,0.018081678,0.011608454,0.026191493,0.00036009323,0.0321307,0.018973978,0.015529656,0.010633193,0.0019575409,0.019031405,0.017802093
