,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,43.241795,38.494873,33.26515,30.805372,24.584988,29.82184,39.67118,22.941257,14.946438,25.00297,14.038809,40.28049,23.691277,29.53058,18.698086,30.553173
layer_1,20.38445,46.56288,18.286682,21.276577,16.427511,10.877487,12.425804,42.946735,17.058464,14.521913,18.879997,16.69994,19.706,20.863619,11.674817,19.455006
layer_2,27.34799,49.59625,23.585857,17.728148,29.410954,5.270056,22.097431,23.669838,17.162626,10.852146,17.793564,28.270975,10.983319,10.014071,5.694323,15.613408
layer_3,44.758846,36.349834,102.526245,14.812765,33.88192,34.810795,11.17626,15.132756,16.662706,10.336166,9.480822,12.64061,19.634775,13.731681,20.785109,4.9451017
layer_4,65.13587,46.13962,26.110773,24.894545,32.43651,43.145065,108.59071,12.704105,20.164917,19.404858,12.748587,10.859429,16.650843,21.061369,25.931717,26.963865
layer_5,41.673313,38.179276,60.98436,13.423179,15.362933,13.202183,63.664764,11.813954,34.070793,10.923003,18.642206,11.2375,12.396508,14.238252,11.279856,15.621385
layer_6,67.04528,57.360306,19.380335,11.332902,16.575254,24.072819,48.865913,15.947457,20.881449,21.008104,10.97345,10.204811,8.703401,9.082046,11.9495125,8.244815
layer_7,70.1301,43.016582,62.122322,66.88752,17.160755,63.868446,19.917097,18.784933,47.58356,11.22654,11.171609,9.084595,12.157245,13.704064,8.96046,21.429426
layer_8,73.24875,32.248547,52.326893,48.43513,13.476705,27.889244,11.706397,13.221752,29.955873,10.934407,20.594786,8.980531,11.798132,9.994243,8.39882,8.094443
layer_9,64.35259,64.629684,11.738303,34.752674,24.495296,20.120314,10.906078,25.58533,11.443114,12.189178,10.635281,9.639713,8.650384,8.727456,8.03514,8.142692
layer_10,51.71232,77.7048,13.768587,17.350748,26.186707,38.317677,11.804794,13.770668,12.410505,14.146417,8.295427,10.837837,8.4555855,8.150272,8.650355,8.002373
layer_11,36.36516,44.63879,27.591997,69.24546,22.324104,28.882616,8.83813,11.657873,11.856297,9.4239,18.719389,8.018353,8.093625,8.821335,8.418613,8.252697
layer_12,52.99852,46.18188,24.246202,45.069416,18.912344,57.692173,16.791267,35.7937,8.46561,9.613001,8.328463,8.589516,10.4003525,9.522557,8.3157835,11.470897
layer_13,39.611847,71.553986,20.580109,41.03199,16.81091,19.271408,10.535624,18.948397,19.224558,18.514383,8.5944195,15.139236,10.945172,7.7988663,9.927482,10.699439
layer_14,29.984625,15.280833,23.032536,61.522106,12.441331,29.939009,15.350154,9.948706,10.418094,10.87798,9.769978,8.097342,23.573536,8.298758,13.335936,10.59111
layer_15,52.21709,51.868626,12.086817,43.175518,33.22049,10.521173,47.169216,8.860583,10.583176,10.466858,18.917217,9.098456,8.357875,17.544638,10.48016,11.137856
layer_16,63.540745,29.445616,13.480009,14.2666855,15.589337,44.246136,13.927231,14.7201,8.635424,9.411341,8.2400055,9.973299,8.145624,11.0855055,9.823428,9.15087
layer_17,25.600977,33.796745,59.31629,28.944668,13.481131,15.237803,14.763745,41.33978,9.427934,10.84224,9.650077,8.823802,8.075332,10.846102,8.5935955,9.135841
layer_18,35.78998,29.165495,25.755898,44.64808,23.220163,16.400732,10.501144,13.765392,11.351027,10.0761595,8.741027,8.475145,8.4221115,8.28742,14.54946,8.883209
layer_19,23.07679,18.291292,44.967438,15.556073,13.23905,30.991066,44.19854,11.447872,8.579304,8.669538,8.501394,12.3565235,15.902554,8.439366,11.841315,13.714279
layer_20,34.002636,52.766186,48.54473,15.790919,15.206685,13.944623,24.614513,12.183676,9.361406,8.705853,17.758427,8.39476,8.84898,8.6705675,8.518243,9.644578
layer_21,8.473229,46.753696,12.830731,12.8062725,11.165693,17.993492,13.249196,10.331948,10.832902,10.286198,8.58365,8.65101,8.818168,9.812534,29.3771,13.643208
layer_22,18.961147,33.781532,76.76948,18.428349,37.101875,22.247461,16.32651,29.54907,10.559135,11.9937525,9.906295,10.784462,15.416177,9.523112,12.686664,20.913193
layer_23,7.6727405,19.336578,29.996552,17.49887,21.731993,18.860882,19.840069,13.490702,18.643238,1.9774283,18.362947,16.796501,21.15185,17.208542,26.664566,18.180185
