,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,619.3136,427.62866,436.9776,357.47858,201.86467,265.6201,226.90445,194.96161,119.558655,265.48117,94.52405,143.53911,242.7091,153.0568,99.92681,158.16388
layer_1,309.70874,588.68884,405.14935,332.8435,370.2203,229.50397,231.27267,278.6638,203.49022,176.35413,178.46797,173.38446,152.00127,155.87637,161.9915,197.27263
layer_2,357.6209,487.65195,357.17578,263.97992,596.2042,196.92834,207.50073,144.22154,203.7432,161.77905,186.7234,184.14514,169.6224,140.15869,141.93916,142.63435
layer_3,679.1662,418.71835,704.1986,345.34082,294.25937,225.73799,187.23221,164.3583,204.76282,267.97275,176.98808,108.26192,195.47742,126.956085,161.11024,94.00857
layer_4,1082.6029,391.56485,223.7629,332.80954,367.74783,353.3434,541.69165,139.56442,174.02942,160.83212,153.09216,154.20187,171.12779,201.4164,218.3345,233.9199
layer_5,705.40546,472.0168,362.54135,259.39636,227.85088,184.14037,223.10559,171.38412,195.23598,124.195465,155.84535,135.77374,147.90001,130.97247,129.68906,185.44478
layer_6,595.43616,555.9847,265.5913,277.70612,257.92752,189.94443,310.9173,139.93404,184.38666,184.18478,143.67412,118.921265,123.63312,130.85951,127.32929,120.12252
layer_7,1174.4418,502.57053,302.79428,418.10156,144.64888,494.7764,224.16045,166.59811,275.4274,133.73096,120.08288,136.89746,134.89687,153.70001,121.35542,165.57133
layer_8,1155.6482,277.92258,431.05267,492.57993,197.27434,214.38802,151.81833,137.87648,223.50781,148.69832,165.77939,119.062645,133.9551,123.76901,119.48183,115.68259
layer_9,829.36566,500.94925,145.53717,360.802,253.21336,229.19397,195.12114,185.051,144.64946,138.08492,130.69241,130.59532,124.41371,118.83912,114.62346,116.00814
layer_10,428.54462,798.51935,182.50026,210.5379,267.01144,229.49733,198.64462,151.92969,166.241,140.0057,115.7999,136.34387,115.7065,113.996826,118.42634,115.724014
layer_11,460.90714,443.67206,302.67755,368.8037,181.20316,223.3821,126.18444,150.58986,145.69017,123.78076,171.22064,114.45134,119.221115,119.39717,117.21707,118.22196
layer_12,512.0756,553.60474,304.12198,385.64206,224.5694,284.52362,178.69807,195.64964,128.43347,147.60419,118.44064,121.85781,127.646996,123.38539,117.12933,149.47284
layer_13,525.84155,598.99194,285.47546,322.35794,197.31528,189.34782,135.64119,172.72667,165.39345,161.91339,143.75862,156.33287,148.44177,116.30827,123.81576,128.66347
layer_14,339.84256,308.07004,224.28131,312.2863,202.03796,236.2319,173.79468,129.44019,162.10341,154.67978,132.40627,116.24101,181.18217,117.424,167.91096,154.35521
layer_15,670.6027,612.998,229.25839,363.36612,222.6104,144.04857,321.87872,143.89139,151.21478,147.05597,162.75624,120.783325,118.54564,167.44466,146.85086,154.8168
layer_16,793.0917,382.23563,180.32231,242.02274,196.42705,281.13013,175.12605,167.51796,126.68667,126.30784,115.94471,121.175224,122.60193,138.79895,121.15488,137.47285
layer_17,404.11963,390.78403,435.25388,305.5084,238.82582,179.4046,178.64766,228.04898,133.35489,139.8276,121.89924,124.68795,116.9143,144.95502,117.87079,139.64288
layer_18,476.73434,403.25534,305.33014,320.9844,313.04852,275.73132,156.5926,142.16502,133.11037,141.5338,120.12468,120.906845,116.11551,115.8963,139.83937,117.881065
layer_19,315.13968,308.27347,373.1259,234.5483,162.51787,234.47731,429.36554,137.08084,121.4186,133.78156,124.32967,135.79202,160.47618,116.55694,129.457,135.37718
layer_20,402.83163,544.0949,450.75433,155.81645,191.4527,164.84297,192.62299,193.84402,158.93921,118.27458,183.55766,123.118164,119.03466,117.06885,121.307594,126.99674
layer_21,216.09193,782.2779,219.44135,215.17137,138.31592,143.55272,178.65216,130.80067,186.43915,130.99947,124.53047,119.4981,116.76902,126.23199,195.68651,132.569
layer_22,271.54266,301.6326,345.59766,147.35938,313.2718,231.20744,212.00108,220.36319,139.40247,138.13544,131.2842,126.52556,220.42728,122.51416,142.72412,130.56673
layer_23,124.892334,215.49902,354.40524,139.7779,171.8428,128.7463,146.23927,130.10461,126.68948,21.838879,183.16438,158.8193,149.22801,143.45732,160.92393,150.36798
