,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2334.242,1473.058,1843.9503,1566.3215,808.95135,1139.7908,821.4125,706.0243,449.03348,882.2963,459.07877,465.51062,779.6846,600.19165,297.6551,472.41635
layer_1,2046.5889,2258.1824,2436.852,2001.4575,1964.6809,1502.1979,1513.0323,731.34796,1074.5336,960.27496,863.8542,962.5397,803.02203,654.69073,1036.8181,822.6147
layer_2,1898.1854,2020.1533,2265.1797,2086.9875,1706.575,1582.0825,1602.7898,654.8165,1046.8982,888.3233,1011.1568,727.61237,1030.4603,892.02234,1060.111,889.93567
layer_3,2529.2478,1909.338,1989.3898,2528.0837,1570.0739,893.94745,1409.3756,870.14233,937.7695,1168.1927,936.44293,810.0017,863.7568,646.1001,779.52545,594.0652
layer_4,4019.2527,1811.8053,745.2714,1804.1143,1322.4707,1430.3281,788.40173,879.9699,952.34,1189.6514,723.78955,943.6289,883.8622,970.483,773.65686,772.2313
layer_5,2570.934,1655.4705,1794.6154,1380.6794,897.6685,712.8547,715.4954,889.27356,605.5266,515.1192,635.1418,563.60626,552.0815,510.55765,529.07996,562.60046
layer_6,2353.0955,2143.2373,1520.9241,1093.1765,776.964,623.20355,924.17377,581.2287,530.8018,634.53564,570.2631,457.62378,473.39627,691.8688,481.8985,480.4226
layer_7,4202.3647,1614.4343,1131.5056,1237.8538,575.441,1804.339,1030.8972,552.09644,711.767,492.1372,451.68204,435.1235,472.4363,568.4395,490.0596,549.6684
layer_8,3836.7463,772.4351,1663.6954,1161.8531,790.7051,749.93835,552.1588,525.70056,673.08075,544.3424,616.467,462.8895,513.2567,473.12384,465.25897,454.86465
layer_9,2917.1135,2088.9917,641.6686,1098.1085,831.8718,905.37866,547.69727,668.44635,525.5221,501.3221,489.72974,482.41147,485.14465,462.8371,452.05386,452.9986
layer_10,1838.1445,1834.4683,692.68427,1282.3821,889.99115,657.1947,639.1517,575.55145,547.3063,476.74646,454.5499,516.3495,454.18204,450.213,471.834,457.01346
layer_11,1805.3496,1413.3345,1285.9608,1176.3896,582.5707,710.38477,500.69766,503.97598,556.7396,462.0133,521.5664,451.39444,466.62204,462.4508,462.96222,469.16013
layer_12,1728.042,1724.3917,1138.1117,1281.9233,989.5097,848.15753,602.24164,599.5038,480.40237,496.9551,461.94116,451.6309,490.02582,477.44708,453.22705,543.9479
layer_13,1872.815,1953.4078,1026.8702,1051.3368,643.84045,609.238,512.2774,524.52075,571.5728,567.9776,534.2887,551.9263,548.0825,455.99545,478.96762,532.69635
layer_14,1060.9003,1973.7566,867.7203,927.0048,854.0517,885.3527,591.2775,492.1387,514.76245,500.92618,490.18604,457.7032,601.4054,474.76978,643.75055,587.72876
layer_15,1517.0032,2284.6255,930.0407,991.52356,670.5877,508.0487,1058.6976,479.34467,573.89966,530.63635,570.2652,467.58414,470.47644,564.2623,633.7323,521.3072
layer_16,2532.0886,1393.6421,669.7783,941.9276,705.2613,1026.3217,617.89856,542.7431,499.51428,487.80292,456.25848,475.5964,478.16864,476.40286,468.65427,589.3643
layer_17,1620.5768,1355.1608,1114.2454,758.5964,850.47455,643.9122,799.2499,644.28217,552.75494,474.6501,477.58463,472.59476,467.013,533.9887,473.42996,550.4791
layer_18,1767.4908,1302.9159,835.5435,875.75275,1321.7909,673.5449,627.063,553.2582,597.2357,505.7882,470.7385,492.18323,455.0831,454.98032,517.1135,472.6142
layer_19,1244.8584,805.4161,1288.406,648.0106,600.8766,820.8137,973.16003,514.6773,475.42282,496.96103,487.22565,509.27994,571.91595,457.44464,485.8815,515.33746
layer_20,1235.8269,1189.7915,924.76483,605.01636,663.71936,710.1468,737.4001,502.82495,536.46875,460.96332,589.00586,486.48264,485.24942,461.91644,472.7448,507.98215
layer_21,471.59164,2343.802,670.6479,581.67126,584.0191,310.86646,529.1049,537.24817,518.28046,519.8695,512.3241,539.37177,455.1662,481.9938,626.8468,480.18503
layer_22,603.8274,912.59204,496.40765,479.04785,1185.0093,595.3307,609.5861,602.3423,539.4275,524.7132,517.05066,594.7337,830.43756,498.7486,613.3769,419.84683
layer_23,281.597,415.86813,1666.882,224.20215,319.4747,265.8817,630.64276,219.01602,309.28683,37.555557,572.19165,622.6169,604.91974,549.6916,470.7988,648.6637
