,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10.4806595,9.825641,10.105267,9.255702,5.4309864,8.31539,6.855613,4.967148,2.9034276,6.160154,1.0962088,4.117181,2.607668,6.1492066,0.6686871,2.78622
layer_1,9.762882,10.054427,10.567735,8.926121,13.1798725,7.5785403,7.893042,5.4837103,5.780866,6.8305745,6.407514,6.901556,4.9371085,1.3145461,7.4690523,5.689483
layer_2,15.885896,11.271309,13.457228,9.743109,6.176689,5.8809505,6.6132402,5.427221,6.3877735,3.4129295,6.5534964,5.792079,6.608988,5.596091,6.383831,5.7641244
layer_3,10.058231,10.340446,7.7741294,9.610993,7.1111226,5.4109097,5.8883996,5.649472,6.0206375,10.049673,5.527561,3.0771382,5.797611,5.4312296,5.4622416,3.3307364
layer_4,17.695923,8.537982,5.876528,10.938536,10.936936,8.526545,3.6513011,6.736322,6.076966,6.200172,6.0020046,6.176976,5.5624266,6.4528575,5.6439424,4.763898
layer_5,12.102449,9.993687,9.760395,6.925981,7.1298347,5.861515,5.6329722,6.1530423,5.9376125,5.3045993,5.3889236,5.3160415,5.2222276,5.1649203,5.235764,2.860671
layer_6,7.770354,11.554204,8.6370535,9.0974245,6.2132244,4.027567,5.419423,5.795184,5.46038,5.7847266,5.430686,5.0744214,5.079803,5.6537337,5.180683,4.9422913
layer_7,17.116013,8.253901,9.257058,7.0979667,8.398797,12.375594,6.0160484,5.5742693,6.5869575,5.942029,5.3145733,5.9460754,5.350445,5.4258814,5.1115017,5.818902
layer_8,16.304401,4.7108684,8.987238,7.426829,6.6192436,12.5199375,5.437754,5.678997,5.675864,5.2426834,5.681322,5.0702357,5.2086334,5.0654707,5.061645,5.008305
layer_9,12.8814,8.061268,5.1601534,9.884823,7.046901,6.1594553,6.0147734,5.76696,5.700064,5.2197495,5.133041,5.114435,5.0309854,5.0655274,5.028428,5.0268083
layer_10,7.4065294,9.211232,6.4243183,7.045042,5.642416,5.4729342,5.9878993,5.4945173,5.643046,5.214886,5.0488367,5.1888323,5.0140915,4.9975348,5.050394,5.0020123
layer_11,11.071414,7.302824,8.094323,6.2031884,5.8259535,5.9649997,5.0948086,5.406245,5.1961365,5.0144725,5.345848,5.0030355,5.019333,5.058767,5.094911,5.071693
layer_12,8.79639,8.702815,7.298352,6.6929407,6.215969,5.6047626,5.364859,5.9287057,5.0578823,5.376005,5.01409,5.045755,5.243806,5.0385723,5.0194254,5.1623316
layer_13,10.6060295,7.5149317,6.864843,5.9013505,5.7628603,5.3930707,5.2400756,5.3458276,5.2435737,5.297885,5.715988,5.4344864,5.7256804,5.0331907,5.0889826,5.5662403
layer_14,7.063142,7.4906178,6.154511,6.273275,6.0086703,5.4788055,5.5493937,5.216662,5.483359,5.8574195,5.127753,5.0379057,5.394773,5.0227737,5.9924417,5.630241
layer_15,9.633299,8.170855,6.516479,6.4153595,5.7198553,5.081472,6.4162664,5.2934265,5.445521,5.193071,5.6519895,5.1657023,5.1033397,5.3450255,5.677726,5.513557
layer_16,9.85253,7.7130957,5.690211,5.268919,6.4240866,6.0633936,5.1303396,5.2396946,5.203238,5.1916037,5.0093746,5.156399,5.1900444,5.497929,5.069956,5.300722
layer_17,8.995401,7.062798,6.9620132,8.415808,6.411468,6.264923,5.3250947,6.644192,5.2408357,5.170132,5.3214617,5.110395,5.02818,5.974963,5.149351,5.3487663
layer_18,7.0307293,4.9954863,5.933432,6.214304,6.467997,5.989589,5.2626824,5.1841054,5.138476,5.4996495,5.0970693,5.066834,5.0174823,5.0112376,4.7018495,4.977618
layer_19,3.9075503,6.8344893,4.9037337,6.0517797,5.0560746,6.3829017,7.629863,5.1293035,5.1761756,5.344891,5.140789,5.401162,5.596084,5.0470605,5.2061644,5.7369084
layer_20,4.831145,6.1867857,6.628504,5.8271575,5.635426,5.4411907,6.189465,5.6288853,5.321077,5.070221,6.5242515,5.0709333,5.2968874,5.059419,5.202467,5.2920084
layer_21,1.2466744,9.922955,6.162388,5.6752524,5.987454,5.0068336,5.519008,5.216754,5.876468,5.451056,5.178835,5.158389,5.065595,5.0881796,2.0451586,4.493618
layer_22,2.9615831,4.7813044,2.2594895,4.724076,1.9638003,4.3759966,5.6833572,1.6038127,5.366924,5.237276,5.2349095,5.180518,2.9499445,5.200053,4.7849517,1.348349
layer_23,0.81167865,1.5837815,4.7030516,1.291243,2.3734436,0.36656764,4.5352807,0.26352096,1.0570889,0.02268917,3.1377127,5.2974935,4.352068,5.9429483,2.2153172,3.8046315
